time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-01-30 08:00:00+00:00,8541.8,8584.8,8532.8,8582.3,6707,4,1.0,0.5999999999994543,True,2025-01-30 08:00:00,8.0,2025-01-30,True,False
2025-01-30 12:00:00+00:00,8583.0,8636.3,8576.8,8630.5,7803,4,1.0,0.5999999999989996,True,2025-01-30 12:00:00,12.0,2025-01-30,True,False
2025-01-30 16:00:00+00:00,8630.3,8670.3,8629.0,8665.3,3746,4,0.25,1.0,True,2025-01-30 16:00:00,16.0,2025-01-30,True,False
2025-01-30 20:00:00+00:00,8665.0,8669.3,8631.3,8663.5,7295,3,0.0,3.6666666666666665,True,2025-01-30 20:00:00,20.0,2025-01-30,False,False
2025-01-31 00:00:00+00:00,8663.7,8664.7,8640.7,8641.9,3917,4,0.0,5.0,True,2025-01-31 00:00:00,0.0,2025-01-31,False,False
2025-01-31 04:00:00+00:00,8642.0,8656.3,8641.0,8652.5,2296,4,0.0,4.0,True,2025-01-31 04:00:00,4.0,2025-01-31,False,False
2025-01-31 08:00:00+00:00,8652.8,8677.0,8646.8,8660.3,7143,4,1.0,0.5999999999994543,True,2025-01-31 08:00:00,8.0,2025-01-31,True,False
2025-01-31 12:00:00+00:00,8660.8,8672.8,8646.5,8653.5,7226,4,1.0,0.599999999999909,True,2025-01-31 12:00:00,12.0,2025-01-31,True,False
2025-01-31 16:00:00+00:00,8653.8,8669.3,8622.3,8629.0,7971,4,0.25,1.0,True,2025-01-31 16:00:00,16.0,2025-01-31,True,False
2025-01-31 20:00:00+00:00,8628.8,8628.8,8613.8,8620.0,2457,1,0.0,1.0,True,2025-01-31 20:00:00,20.0,2025-01-31,False,False
2025-02-02 23:00:00+00:00,8553.2,8610.5,8549.9,8601.6,5133,1,0.0,5.0,True,2025-02-02 23:00:00,23.0,2025-02-02,False,False
2025-02-03 00:00:00+00:00,8602.0,8611.0,8512.0,8556.0,12126,4,0.0,5.0,True,2025-02-03 00:00:00,0.0,2025-02-03,False,False
2025-02-03 04:00:00+00:00,8556.1,8560.8,8532.0,8543.8,6257,4,0.0,4.0,True,2025-02-03 04:00:00,4.0,2025-02-03,False,False
2025-02-03 08:00:00+00:00,8547.8,8567.5,8526.3,8542.5,12249,4,1.0,0.5999999999985448,True,2025-02-03 08:00:00,8.0,2025-02-03,True,False
2025-02-03 12:00:00+00:00,8542.0,8570.5,8489.5,8554.3,15766,4,1.0,0.599999999999909,True,2025-02-03 12:00:00,12.0,2025-02-03,True,False
2025-02-03 16:00:00+00:00,8554.5,8571.5,8529.7,8556.7,26687,4,0.25,1.0,True,2025-02-03 16:00:00,16.0,2025-02-03,True,False
2025-02-03 20:00:00+00:00,8557.0,8590.3,8525.6,8562.8,15655,3,0.0,3.6666666666666665,True,2025-02-03 20:00:00,20.0,2025-02-03,False,False
2025-02-04 00:00:00+00:00,8562.6,8567.0,8539.0,8556.7,6446,4,0.0,5.0,True,2025-02-04 00:00:00,0.0,2025-02-04,False,False
2025-02-04 04:00:00+00:00,8557.0,8560.5,8517.0,8534.3,9567,4,0.0,4.0,True,2025-02-04 04:00:00,4.0,2025-02-04,False,False
2025-02-04 08:00:00+00:00,8534.0,8554.5,8502.2,8542.0,21936,4,1.0,0.599999999999909,True,2025-02-04 08:00:00,8.0,2025-02-04,True,False
2025-02-04 12:00:00+00:00,8542.2,8561.8,8527.0,8536.0,22209,4,1.0,0.5999999999989996,True,2025-02-04 12:00:00,12.0,2025-02-04,True,False
2025-02-04 16:00:00+00:00,8536.3,8554.8,8526.7,8533.5,12105,4,0.25,1.0,True,2025-02-04 16:00:00,16.0,2025-02-04,True,False
2025-02-04 20:00:00+00:00,8533.8,8539.4,8503.0,8515.1,10805,3,0.0,3.6666666666666665,True,2025-02-04 20:00:00,20.0,2025-02-04,False,False
2025-02-05 00:00:00+00:00,8515.4,8546.0,8511.7,8532.8,6180,4,0.0,5.0,True,2025-02-05 00:00:00,0.0,2025-02-05,False,False
2025-02-05 04:00:00+00:00,8533.0,8535.3,8516.9,8524.5,4339,4,0.0,4.0,True,2025-02-05 04:00:00,4.0,2025-02-05,False,False
2025-02-05 08:00:00+00:00,8525.0,8565.3,8524.8,8564.0,16736,4,1.0,0.5999999999994543,True,2025-02-05 08:00:00,8.0,2025-02-05,True,False
2025-02-05 12:00:00+00:00,8563.7,8591.8,8555.2,8590.7,18401,4,1.0,0.6000000000003638,True,2025-02-05 12:00:00,12.0,2025-02-05,True,False
2025-02-05 16:00:00+00:00,8590.5,8634.8,8583.7,8626.2,9660,4,0.25,1.0,True,2025-02-05 16:00:00,16.0,2025-02-05,True,False
2025-02-05 20:00:00+00:00,8626.0,8642.5,8626.0,8637.0,4845,3,0.0,3.6666666666666665,True,2025-02-05 20:00:00,20.0,2025-02-05,False,False
2025-02-06 00:00:00+00:00,8636.5,8651.0,8636.5,8646.5,3599,4,0.0,5.0,True,2025-02-06 00:00:00,0.0,2025-02-06,False,False
2025-02-06 04:00:00+00:00,8646.7,8672.0,8643.2,8655.0,3410,4,0.0,4.0,True,2025-02-06 04:00:00,4.0,2025-02-06,False,False
2025-02-06 08:00:00+00:00,8655.5,8715.2,8652.0,8693.0,16483,4,1.0,0.5999999999994543,True,2025-02-06 08:00:00,8.0,2025-02-06,True,False
2025-02-06 12:00:00+00:00,8692.8,8745.0,8692.0,8713.0,28268,4,1.0,0.5999999999989996,True,2025-02-06 12:00:00,12.0,2025-02-06,True,False
2025-02-06 16:00:00+00:00,8712.7,8717.3,8666.7,8674.7,11831,4,0.25,1.0,True,2025-02-06 16:00:00,16.0,2025-02-06,True,False
2025-02-06 20:00:00+00:00,8674.5,8688.3,8652.5,8683.8,10563,3,0.0,3.6666666666666665,True,2025-02-06 20:00:00,20.0,2025-02-06,False,False
2025-02-07 00:00:00+00:00,8683.5,8688.2,8677.3,8683.8,4039,4,0.0,5.0,True,2025-02-07 00:00:00,0.0,2025-02-07,False,False
2025-02-07 04:00:00+00:00,8683.3,8693.0,8677.5,8680.0,3996,4,0.0,4.0,True,2025-02-07 04:00:00,4.0,2025-02-07,False,False
2025-02-07 08:00:00+00:00,8680.3,8706.7,8672.8,8674.3,14624,4,1.0,0.599999999999909,True,2025-02-07 08:00:00,8.0,2025-02-07,True,False
2025-02-07 12:00:00+00:00,8673.7,8694.0,8661.7,8671.3,22626,4,1.0,0.599999999999909,True,2025-02-07 12:00:00,12.0,2025-02-07,True,False
2025-02-07 16:00:00+00:00,8671.5,8683.5,8659.2,8666.3,19174,4,0.25,1.0,True,2025-02-07 16:00:00,16.0,2025-02-07,True,False
2025-02-07 20:00:00+00:00,8666.0,8668.7,8657.2,8661.5,2889,1,0.0,1.0,True,2025-02-07 20:00:00,20.0,2025-02-07,False,False
2025-02-09 23:00:00+00:00,8659.5,8682.4,8658.0,8681.1,4089,1,0.0,5.0,True,2025-02-09 23:00:00,23.0,2025-02-09,False,False
2025-02-10 00:00:00+00:00,8681.0,8689.0,8672.0,8681.5,6513,4,0.0,5.0,True,2025-02-10 00:00:00,0.0,2025-02-10,False,False
2025-02-10 04:00:00+00:00,8681.3,8687.5,8674.2,8683.7,3679,4,0.0,4.0,True,2025-02-10 04:00:00,4.0,2025-02-10,False,False
2025-02-10 08:00:00+00:00,8684.0,8728.3,8684.0,8725.7,14709,4,1.0,0.5999999999994543,True,2025-02-10 08:00:00,8.0,2025-02-10,True,False
2025-02-10 12:00:00+00:00,8725.5,8760.8,8721.2,8754.8,13206,4,1.0,0.6000000000003638,True,2025-02-10 12:00:00,12.0,2025-02-10,True,False
2025-02-10 16:00:00+00:00,8755.0,8755.8,8735.0,8749.5,8647,4,0.25,1.0,True,2025-02-10 16:00:00,16.0,2025-02-10,True,False
2025-02-10 20:00:00+00:00,8749.2,8756.0,8744.8,8750.8,4487,3,0.0,3.6666666666666665,True,2025-02-10 20:00:00,20.0,2025-02-10,False,False
2025-02-11 00:00:00+00:00,8750.7,8760.0,8741.5,8748.0,4664,4,0.0,5.0,True,2025-02-11 00:00:00,0.0,2025-02-11,False,False
2025-02-11 04:00:00+00:00,8748.3,8749.8,8739.2,8748.0,3496,4,0.0,4.0,True,2025-02-11 04:00:00,4.0,2025-02-11,False,False
2025-02-11 08:00:00+00:00,8748.8,8764.0,8730.7,8747.5,13550,4,1.0,0.5999999999985448,True,2025-02-11 08:00:00,8.0,2025-02-11,True,False
2025-02-11 12:00:00+00:00,8747.3,8756.3,8721.7,8754.8,16881,4,1.0,0.599999999999909,True,2025-02-11 12:00:00,12.0,2025-02-11,True,False
2025-02-11 16:00:00+00:00,8755.0,8761.3,8741.7,8759.2,9415,4,0.25,1.0,True,2025-02-11 16:00:00,16.0,2025-02-11,True,False
2025-02-11 20:00:00+00:00,8759.5,8761.3,8748.0,8754.8,4014,3,0.0,3.6666666666666665,True,2025-02-11 20:00:00,20.0,2025-02-11,False,False
2025-02-12 00:00:00+00:00,8754.5,8758.7,8748.2,8755.3,4103,4,0.0,5.0,True,2025-02-12 00:00:00,0.0,2025-02-12,False,False
2025-02-12 04:00:00+00:00,8755.0,8759.5,8751.2,8752.8,3279,4,0.0,4.0,True,2025-02-12 04:00:00,4.0,2025-02-12,False,False
2025-02-12 08:00:00+00:00,8753.5,8763.7,8746.5,8752.5,12241,4,1.0,0.5999999999985448,True,2025-02-12 08:00:00,8.0,2025-02-12,True,False
2025-02-12 12:00:00+00:00,8753.5,8776.7,8729.7,8775.0,23033,4,1.0,0.5999999999994543,True,2025-02-12 12:00:00,12.0,2025-02-12,True,False
2025-02-12 16:00:00+00:00,8775.3,8802.8,8772.3,8800.2,13485,4,0.25,1.0,True,2025-02-12 16:00:00,16.0,2025-02-12,True,False
2025-02-12 20:00:00+00:00,8800.5,8809.0,8793.5,8807.4,5922,3,0.0,3.6666666666666665,True,2025-02-12 20:00:00,20.0,2025-02-12,False,False
2025-02-13 00:00:00+00:00,8807.2,8817.3,8790.5,8792.5,4417,4,0.0,5.0,True,2025-02-13 00:00:00,0.0,2025-02-13,False,False
2025-02-13 04:00:00+00:00,8792.3,8798.3,8777.0,8780.5,5883,4,0.0,4.0,True,2025-02-13 04:00:00,4.0,2025-02-13,False,False
2025-02-13 08:00:00+00:00,8780.7,8781.0,8705.2,8729.7,26411,4,1.0,0.599999999999909,True,2025-02-13 08:00:00,8.0,2025-02-13,True,False
2025-02-13 12:00:00+00:00,8730.3,8745.8,8712.0,8735.0,23192,4,1.0,0.5999999999989996,True,2025-02-13 12:00:00,12.0,2025-02-13,True,False
2025-02-13 16:00:00+00:00,8734.8,8746.3,8725.0,8732.5,15840,4,0.25,1.0,True,2025-02-13 16:00:00,16.0,2025-02-13,True,False
2025-02-13 20:00:00+00:00,8732.3,8740.3,8728.7,8736.0,4707,3,0.0,3.6666666666666665,True,2025-02-13 20:00:00,20.0,2025-02-13,False,False
2025-02-14 00:00:00+00:00,8736.2,8740.0,8729.5,8735.3,4641,4,0.0,5.0,True,2025-02-14 00:00:00,0.0,2025-02-14,False,False
2025-02-14 04:00:00+00:00,8735.0,8742.5,8731.5,8738.0,3425,4,0.0,4.0,True,2025-02-14 04:00:00,4.0,2025-02-14,False,False
2025-02-14 08:00:00+00:00,8738.5,8740.5,8702.8,8725.2,17398,4,1.0,0.599999999999909,True,2025-02-14 08:00:00,8.0,2025-02-14,True,False
2025-02-14 12:00:00+00:00,8725.0,8730.2,8693.2,8698.7,18728,4,1.0,0.599999999999909,True,2025-02-14 12:00:00,12.0,2025-02-14,True,False
2025-02-14 16:00:00+00:00,8699.3,8706.5,8684.7,8689.0,9445,4,0.25,1.0,True,2025-02-14 16:00:00,16.0,2025-02-14,True,False
2025-02-14 20:00:00+00:00,8688.7,8690.5,8675.2,8681.3,2080,1,0.0,1.0,True,2025-02-14 20:00:00,20.0,2025-02-14,False,False
2025-02-16 23:00:00+00:00,8685.2,8687.5,8681.5,8685.0,1098,1,0.0,5.0,True,2025-02-16 23:00:00,23.0,2025-02-16,False,False
2025-02-17 00:00:00+00:00,8684.5,8694.5,8676.5,8694.5,5172,4,0.0,5.0,True,2025-02-17 00:00:00,0.0,2025-02-17,False,False
2025-02-17 04:00:00+00:00,8694.3,8703.5,8690.3,8700.3,3106,4,0.0,4.0,True,2025-02-17 04:00:00,4.0,2025-02-17,False,False
2025-02-17 08:00:00+00:00,8701.0,8728.7,8700.2,8721.8,13309,4,1.0,0.5999999999994543,True,2025-02-17 08:00:00,8.0,2025-02-17,True,False
2025-02-17 12:00:00+00:00,8722.0,8736.3,8719.2,8729.7,8459,4,1.0,0.5999999999994543,True,2025-02-17 12:00:00,12.0,2025-02-17,True,False
2025-02-17 16:00:00+00:00,8729.8,8755.8,8725.7,8743.8,4273,4,0.25,1.0,True,2025-02-17 16:00:00,16.0,2025-02-17,True,False
2025-02-17 20:00:00+00:00,8743.5,8751.9,8736.6,8740.9,1424,2,0.0,3.0,True,2025-02-17 20:00:00,20.0,2025-02-17,False,False
2025-02-18 00:00:00+00:00,8740.7,8746.2,8731.2,8742.7,4552,4,0.0,5.0,True,2025-02-18 00:00:00,0.0,2025-02-18,False,False
2025-02-18 04:00:00+00:00,8742.5,8755.5,8730.7,8751.0,4433,4,0.0,4.0,True,2025-02-18 04:00:00,4.0,2025-02-18,False,False
2025-02-18 08:00:00+00:00,8751.2,8760.2,8728.2,8750.3,14758,4,1.0,0.5999999999994543,True,2025-02-18 08:00:00,8.0,2025-02-18,True,False
2025-02-18 12:00:00+00:00,8751.0,8759.3,8729.2,8755.8,16468,4,1.0,0.5999999999994543,True,2025-02-18 12:00:00,12.0,2025-02-18,True,False
2025-02-18 16:00:00+00:00,8755.3,8755.8,8731.8,8737.3,8027,4,0.25,1.0,True,2025-02-18 16:00:00,16.0,2025-02-18,True,False
2025-02-18 20:00:00+00:00,8737.5,8749.6,8727.0,8739.9,3934,3,0.0,3.6666666666666665,True,2025-02-18 20:00:00,20.0,2025-02-18,False,False
2025-02-19 00:00:00+00:00,8739.7,8746.0,8729.0,8735.5,4993,4,0.0,5.0,True,2025-02-19 00:00:00,0.0,2025-02-19,False,False
2025-02-19 04:00:00+00:00,8735.2,8746.3,8716.0,8735.0,4709,4,0.0,4.0,True,2025-02-19 04:00:00,4.0,2025-02-19,False,False
2025-02-19 08:00:00+00:00,8735.3,8742.3,8688.7,8696.2,21534,4,1.0,0.5999999999989996,True,2025-02-19 08:00:00,8.0,2025-02-19,True,False
2025-02-19 12:00:00+00:00,8695.8,8707.8,8664.2,8671.0,21067,4,1.0,0.5999999999994543,True,2025-02-19 12:00:00,12.0,2025-02-19,True,False
2025-02-19 16:00:00+00:00,8670.8,8690.8,8664.0,8685.0,9872,4,0.25,1.0,True,2025-02-19 16:00:00,16.0,2025-02-19,True,False
2025-02-19 20:00:00+00:00,8685.3,8692.8,8679.2,8681.8,4146,3,0.0,3.6666666666666665,True,2025-02-19 20:00:00,20.0,2025-02-19,False,False
2025-02-20 00:00:00+00:00,8681.5,8690.7,8671.0,8682.0,6047,4,0.0,5.0,True,2025-02-20 00:00:00,0.0,2025-02-20,False,False
2025-02-20 04:00:00+00:00,8681.7,8694.3,8679.5,8681.0,4782,4,0.0,4.0,True,2025-02-20 04:00:00,4.0,2025-02-20,False,False
2025-02-20 08:00:00+00:00,8681.2,8687.3,8659.2,8659.5,17844,4,1.0,0.5999999999989996,True,2025-02-20 08:00:00,8.0,2025-02-20,True,False
2025-02-20 12:00:00+00:00,8660.0,8673.5,8636.5,8639.7,21529,4,1.0,0.5999999999989996,True,2025-02-20 12:00:00,12.0,2025-02-20,True,False
2025-02-20 16:00:00+00:00,8640.3,8652.3,8632.5,8650.8,12056,4,0.25,1.0,True,2025-02-20 16:00:00,16.0,2025-02-20,True,False
2025-02-20 20:00:00+00:00,8650.2,8652.3,8638.5,8644.8,4386,3,0.0,3.6666666666666665,True,2025-02-20 20:00:00,20.0,2025-02-20,False,False
2025-02-21 00:00:00+00:00,8644.2,8648.8,8633.3,8634.5,5506,4,0.0,5.0,True,2025-02-21 00:00:00,0.0,2025-02-21,False,False
2025-02-21 04:00:00+00:00,8634.8,8642.7,8631.3,8634.0,4951,4,0.0,4.0,True,2025-02-21 04:00:00,4.0,2025-02-21,False,False
2025-02-21 08:00:00+00:00,8634.5,8669.8,8629.7,8656.5,18499,4,1.0,0.5999999999989996,True,2025-02-21 08:00:00,8.0,2025-02-21,True,False
2025-02-21 12:00:00+00:00,8656.3,8661.8,8626.0,8646.3,20954,4,1.0,0.599999999999909,True,2025-02-21 12:00:00,12.0,2025-02-21,True,False
2025-02-21 16:00:00+00:00,8646.2,8655.3,8596.7,8607.0,18317,4,0.25,1.0,True,2025-02-21 16:00:00,16.0,2025-02-21,True,False
2025-02-21 20:00:00+00:00,8606.7,8620.5,8603.0,8615.5,4906,1,0.0,1.0,True,2025-02-21 20:00:00,20.0,2025-02-21,False,False
2025-02-23 23:00:00+00:00,8625.1,8638.2,8624.1,8636.0,2259,1,0.0,5.0,True,2025-02-23 23:00:00,23.0,2025-02-23,False,False
2025-02-24 00:00:00+00:00,8636.3,8666.0,8628.5,8655.5,10108,4,0.0,5.0,True,2025-02-24 00:00:00,0.0,2025-02-24,False,False
2025-02-24 04:00:00+00:00,8655.0,8662.5,8639.0,8640.5,6862,4,0.0,4.0,True,2025-02-24 04:00:00,4.0,2025-02-24,False,False
2025-02-24 08:00:00+00:00,8641.5,8672.8,8636.7,8650.2,22658,4,1.0,0.5999999999989996,True,2025-02-24 08:00:00,8.0,2025-02-24,True,False
2025-02-24 12:00:00+00:00,8650.5,8650.5,8596.7,8619.5,27751,4,1.0,0.599999999999909,True,2025-02-24 12:00:00,12.0,2025-02-24,True,False
2025-02-24 16:00:00+00:00,8619.8,8647.3,8618.7,8636.0,15641,4,0.25,1.0,True,2025-02-24 16:00:00,16.0,2025-02-24,True,False
2025-02-24 20:00:00+00:00,8636.3,8636.3,8611.6,8615.6,8663,3,0.0,3.6666666666666665,True,2025-02-24 20:00:00,20.0,2025-02-24,False,False
2025-02-25 00:00:00+00:00,8615.9,8644.8,8615.6,8639.0,7205,4,0.0,5.0,True,2025-02-25 00:00:00,0.0,2025-02-25,False,False
2025-02-25 04:00:00+00:00,8638.7,8643.7,8612.2,8613.5,6088,4,0.0,4.0,True,2025-02-25 04:00:00,4.0,2025-02-25,False,False
2025-02-25 08:00:00+00:00,8613.8,8684.3,8610.7,8673.0,21473,4,1.0,0.5999999999994543,True,2025-02-25 08:00:00,8.0,2025-02-25,True,False
2025-02-25 12:00:00+00:00,8673.0,8695.3,8632.2,8654.2,28465,4,1.0,0.5999999999989996,True,2025-02-25 12:00:00,12.0,2025-02-25,True,False
2025-02-25 16:00:00+00:00,8654.5,8681.7,8642.0,8679.0,21846,4,0.25,1.0,True,2025-02-25 16:00:00,16.0,2025-02-25,True,False
2025-02-25 20:00:00+00:00,8678.5,8692.0,8673.7,8689.7,10018,3,0.0,3.6666666666666665,True,2025-02-25 20:00:00,20.0,2025-02-25,False,False
2025-02-26 00:00:00+00:00,8689.5,8693.0,8682.5,8685.5,7121,4,0.0,5.0,True,2025-02-26 00:00:00,0.0,2025-02-26,False,False
2025-02-26 04:00:00+00:00,8685.2,8719.5,8683.5,8689.2,5866,4,0.0,4.0,True,2025-02-26 04:00:00,4.0,2025-02-26,False,False
2025-02-26 08:00:00+00:00,8691.7,8721.3,8682.3,8700.7,19859,4,1.0,0.5999999999994543,True,2025-02-26 08:00:00,8.0,2025-02-26,True,False
2025-02-26 12:00:00+00:00,8701.0,8716.3,8685.5,8714.5,18550,4,1.0,0.5999999999985448,True,2025-02-26 12:00:00,12.0,2025-02-26,True,False
2025-02-26 16:00:00+00:00,8715.0,8722.3,8662.5,8674.3,18667,4,0.25,1.0,True,2025-02-26 16:00:00,16.0,2025-02-26,True,False
2025-02-26 20:00:00+00:00,8674.2,8706.5,8671.6,8695.9,16247,3,0.0,3.6666666666666665,True,2025-02-26 20:00:00,20.0,2025-02-26,False,False
2025-02-27 00:00:00+00:00,8695.6,8730.3,8683.9,8701.0,13179,4,0.0,5.0,True,2025-02-27 00:00:00,0.0,2025-02-27,False,False
2025-02-27 04:00:00+00:00,8700.8,8713.5,8689.5,8692.5,5493,4,0.0,4.0,True,2025-02-27 04:00:00,4.0,2025-02-27,False,False
2025-02-27 08:00:00+00:00,8692.8,8758.5,8688.5,8750.0,24465,4,1.0,0.599999999999909,True,2025-02-27 08:00:00,8.0,2025-02-27,True,False
2025-02-27 12:00:00+00:00,8749.8,8757.0,8697.0,8743.0,31943,4,1.0,0.599999999999909,True,2025-02-27 12:00:00,12.0,2025-02-27,True,False
2025-02-27 16:00:00+00:00,8743.3,8772.8,8721.0,8730.3,21306,4,0.25,1.0,True,2025-02-27 16:00:00,16.0,2025-02-27,True,False
2025-02-27 20:00:00+00:00,8730.5,8733.3,8714.2,8731.0,15458,3,0.0,3.6666666666666665,True,2025-02-27 20:00:00,20.0,2025-02-27,False,False
2025-02-28 00:00:00+00:00,8730.7,8733.0,8684.0,8686.3,12316,4,0.0,5.0,True,2025-02-28 00:00:00,0.0,2025-02-28,False,False
2025-02-28 04:00:00+00:00,8686.5,8695.0,8667.0,8692.0,10610,4,0.0,4.0,True,2025-02-28 04:00:00,4.0,2025-02-28,False,False
2025-02-28 08:00:00+00:00,8691.7,8775.0,8689.0,8773.5,21519,4,1.0,0.5999999999985448,True,2025-02-28 08:00:00,8.0,2025-02-28,True,False
2025-02-28 12:00:00+00:00,8773.2,8800.8,8760.2,8795.0,26271,4,1.0,0.5999999999994543,True,2025-02-28 12:00:00,12.0,2025-02-28,True,False
2025-02-28 16:00:00+00:00,8795.3,8806.3,8752.5,8783.5,29967,4,0.25,1.0,True,2025-02-28 16:00:00,16.0,2025-02-28,True,False
2025-02-28 20:00:00+00:00,8783.7,8828.3,8782.7,8821.3,6651,1,0.0,1.0,True,2025-02-28 20:00:00,20.0,2025-02-28,False,False
2025-03-02 23:00:00+00:00,8839.0,8851.4,8836.6,8840.5,3071,1,0.0,5.0,True,2025-03-02 23:00:00,23.0,2025-03-02,False,False
2025-03-03 00:00:00+00:00,8840.8,8841.7,8815.7,8833.3,9712,4,0.0,5.0,True,2025-03-03 00:00:00,0.0,2025-03-03,False,False
2025-03-03 04:00:00+00:00,8833.0,8848.5,8823.0,8826.8,5572,4,0.0,4.0,True,2025-03-03 04:00:00,4.0,2025-03-03,False,False
2025-03-03 08:00:00+00:00,8827.0,8862.3,8810.0,8860.2,17054,4,1.0,0.5999999999994543,True,2025-03-03 08:00:00,8.0,2025-03-03,True,False
2025-03-03 12:00:00+00:00,8859.5,8896.3,8856.2,8893.8,23225,4,1.0,0.599999999999909,True,2025-03-03 12:00:00,12.0,2025-03-03,True,False
2025-03-03 16:00:00+00:00,8894.5,8897.7,8813.3,8813.5,19572,4,0.25,1.0,True,2025-03-03 16:00:00,16.0,2025-03-03,True,False
2025-03-03 20:00:00+00:00,8813.3,8837.1,8780.0,8822.6,13336,3,0.0,3.6666666666666665,True,2025-03-03 20:00:00,20.0,2025-03-03,False,False
2025-03-04 00:00:00+00:00,8822.9,8834.7,8806.5,8813.0,8694,4,0.0,5.0,True,2025-03-04 00:00:00,0.0,2025-03-04,False,False
2025-03-04 04:00:00+00:00,8812.8,8822.2,8802.5,8804.2,7108,4,0.0,4.0,True,2025-03-04 04:00:00,4.0,2025-03-04,False,False
2025-03-04 08:00:00+00:00,8804.0,8840.3,8790.5,8816.3,22376,4,1.0,0.5999999999989996,True,2025-03-04 08:00:00,8.0,2025-03-04,True,False
2025-03-04 12:00:00+00:00,8816.5,8821.3,8741.7,8758.5,49381,4,1.0,0.5999999999994543,True,2025-03-04 12:00:00,12.0,2025-03-04,True,False
2025-03-04 16:00:00+00:00,8758.8,8848.8,8730.7,8844.5,42946,4,0.25,1.0,True,2025-03-04 16:00:00,16.0,2025-03-04,True,False
2025-03-04 20:00:00+00:00,8844.3,8857.0,8777.3,8821.6,28110,3,0.0,3.6666666666666665,True,2025-03-04 20:00:00,20.0,2025-03-04,False,False
2025-03-05 00:00:00+00:00,8821.5,8833.1,8783.7,8797.7,18875,4,0.0,5.0,True,2025-03-05 00:00:00,0.0,2025-03-05,False,False
2025-03-05 04:00:00+00:00,8797.5,8816.2,8774.5,8776.5,8913,4,0.0,4.0,True,2025-03-05 04:00:00,4.0,2025-03-05,False,False
2025-03-05 08:00:00+00:00,8777.2,8822.5,8771.2,8779.7,32332,4,1.0,0.5999999999989996,True,2025-03-05 08:00:00,8.0,2025-03-05,True,False
2025-03-05 12:00:00+00:00,8780.0,8797.5,8747.7,8757.3,35870,4,1.0,0.599999999999909,True,2025-03-05 12:00:00,12.0,2025-03-05,True,False
2025-03-05 16:00:00+00:00,8757.0,8815.5,8729.2,8804.5,32834,4,0.25,1.0,True,2025-03-05 16:00:00,16.0,2025-03-05,True,False
2025-03-05 20:00:00+00:00,8804.3,8815.5,8763.6,8768.6,14355,3,0.0,3.6666666666666665,True,2025-03-05 20:00:00,20.0,2025-03-05,False,False
2025-03-06 00:00:00+00:00,8768.1,8793.5,8755.9,8792.0,8178,4,0.0,5.0,True,2025-03-06 00:00:00,0.0,2025-03-06,False,False
2025-03-06 04:00:00+00:00,8792.3,8809.3,8742.8,8774.2,5492,4,0.0,4.0,True,2025-03-06 04:00:00,4.0,2025-03-06,False,False
2025-03-06 08:00:00+00:00,8775.0,8776.5,8654.7,8687.0,37179,4,1.0,0.5999999999985448,True,2025-03-06 08:00:00,8.0,2025-03-06,True,False
2025-03-06 12:00:00+00:00,8687.3,8705.8,8659.7,8702.3,38803,4,1.0,0.5999999999994543,True,2025-03-06 12:00:00,12.0,2025-03-06,True,False
2025-03-06 16:00:00+00:00,8703.0,8714.8,8638.0,8653.0,40268,4,0.25,1.0,True,2025-03-06 16:00:00,16.0,2025-03-06,True,False
2025-03-06 20:00:00+00:00,8652.7,8681.5,8649.5,8665.9,18670,3,0.0,3.6666666666666665,True,2025-03-06 20:00:00,20.0,2025-03-06,False,False
2025-03-07 00:00:00+00:00,8666.1,8683.8,8647.6,8671.5,10946,4,0.0,5.0,True,2025-03-07 00:00:00,0.0,2025-03-07,False,False
2025-03-07 04:00:00+00:00,8671.7,8677.8,8648.0,8658.0,8359,4,0.0,4.0,True,2025-03-07 04:00:00,4.0,2025-03-07,False,False
2025-03-07 08:00:00+00:00,8659.2,8676.0,8634.2,8650.5,25496,4,1.0,0.5999999999985448,True,2025-03-07 08:00:00,8.0,2025-03-07,True,False
2025-03-07 12:00:00+00:00,8650.3,8714.5,8641.5,8704.5,41398,4,1.0,0.5999999999989996,True,2025-03-07 12:00:00,12.0,2025-03-07,True,False
2025-03-07 16:00:00+00:00,8704.8,8759.5,8670.7,8738.5,40666,4,0.25,1.0,True,2025-03-07 16:00:00,16.0,2025-03-07,True,False
2025-03-07 20:00:00+00:00,8738.0,8759.5,8724.5,8753.3,8771,1,0.0,1.0,True,2025-03-07 20:00:00,20.0,2025-03-07,False,False
2025-03-09 22:00:00+00:00,8718.3,8719.9,8686.0,8709.9,13367,2,0.0,5.0,True,2025-03-09 22:00:00,22.0,2025-03-09,False,False
2025-03-10 00:00:00+00:00,8709.6,8737.0,8702.7,8727.5,12421,4,0.0,5.0,True,2025-03-10 00:00:00,0.0,2025-03-10,False,False
2025-03-10 04:00:00+00:00,8727.3,8731.3,8692.7,8700.5,6607,4,0.0,4.0,True,2025-03-10 04:00:00,4.0,2025-03-10,False,False
2025-03-10 08:00:00+00:00,8699.7,8714.7,8632.5,8656.7,42749,4,1.0,0.599999999999909,True,2025-03-10 08:00:00,8.0,2025-03-10,True,False
