time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-10-06 11:00:00+00:00,24394.6,24483.2,24372.3,24427.4,26859,4,1.0,1.0,True,2025-10-06 12:00:00,12.0,2025-10-06,True,False
2025-10-06 15:00:00+00:00,24427.5,24443.4,24365.1,24425.3,12366,4,0.25,2.0,True,2025-10-06 16:00:00,16.0,2025-10-06,True,False
2025-10-06 19:00:00+00:00,24424.8,24455.8,24408.3,24412.5,4990,3,0.0,4.666666666666667,True,2025-10-06 20:00:00,20.0,2025-10-06,False,False
2025-10-06 23:00:00+00:00,24412.0,24457.2,24397.7,24433.3,4245,4,0.0,6.0,True,2025-10-07 00:00:00,0.0,2025-10-07,False,False
2025-10-07 03:00:00+00:00,24433.9,24447.3,24364.1,24407.0,5387,4,0.0,5.0,True,2025-10-07 04:00:00,4.0,2025-10-07,False,False
2025-10-07 07:00:00+00:00,24406.8,24433.4,24304.8,24419.8,28726,4,1.0,1.0,True,2025-10-07 08:00:00,8.0,2025-10-07,True,False
2025-10-07 11:00:00+00:00,24421.2,24456.2,24394.2,24417.5,17937,4,1.0,1.0,True,2025-10-07 12:00:00,12.0,2025-10-07,True,False
2025-10-07 15:00:00+00:00,24416.9,24424.5,24341.2,24371.3,19593,4,0.25,2.0,True,2025-10-07 16:00:00,16.0,2025-10-07,True,False
2025-10-07 19:00:00+00:00,24371.1,24397.0,24360.7,24392.1,4458,3,0.0,4.666666666666667,True,2025-10-07 20:00:00,20.0,2025-10-07,False,False
2025-10-07 23:00:00+00:00,24392.3,24403.7,24351.7,24398.8,3864,4,0.0,6.0,True,2025-10-08 00:00:00,0.0,2025-10-08,False,False
2025-10-08 03:00:00+00:00,24397.8,24434.6,24375.2,24379.0,5320,4,0.0,5.0,True,2025-10-08 04:00:00,4.0,2025-10-08,False,False
2025-10-08 07:00:00+00:00,24379.3,24568.8,24360.3,24553.7,30330,4,1.0,1.0,True,2025-10-08 08:00:00,8.0,2025-10-08,True,False
2025-10-08 11:00:00+00:00,24554.2,24631.8,24524.1,24610.0,21132,4,1.0,1.0,True,2025-10-08 12:00:00,12.0,2025-10-08,True,False
2025-10-08 15:00:00+00:00,24610.5,24628.0,24583.5,24591.5,9759,4,0.25,2.0,True,2025-10-08 16:00:00,16.0,2025-10-08,True,False
2025-10-08 19:00:00+00:00,24591.0,24638.4,24589.4,24635.9,4499,3,0.0,4.666666666666667,True,2025-10-08 20:00:00,20.0,2025-10-08,False,False
2025-10-08 23:00:00+00:00,24636.3,24655.2,24549.2,24577.6,4230,4,0.0,6.0,True,2025-10-09 00:00:00,0.0,2025-10-09,False,False
2025-10-09 03:00:00+00:00,24577.3,24672.9,24573.6,24663.6,6145,4,0.0,5.0,True,2025-10-09 04:00:00,4.0,2025-10-09,False,False
2025-10-09 07:00:00+00:00,24663.6,24705.8,24599.4,24683.2,29138,4,1.0,1.0,True,2025-10-09 08:00:00,8.0,2025-10-09,True,False
2025-10-09 11:00:00+00:00,24682.3,24771.1,24617.0,24664.3,22732,4,1.0,1.0,True,2025-10-09 12:00:00,12.0,2025-10-09,True,False
2025-10-09 15:00:00+00:00,24663.8,24685.5,24572.7,24598.0,14986,4,0.25,2.0,True,2025-10-09 16:00:00,16.0,2025-10-09,True,False
2025-10-09 19:00:00+00:00,24597.5,24635.8,24593.1,24633.6,4416,3,0.0,4.666666666666667,True,2025-10-09 20:00:00,20.0,2025-10-09,False,False
2025-10-09 23:00:00+00:00,24634.1,24664.6,24625.4,24644.6,3192,4,0.0,6.0,True,2025-10-10 00:00:00,0.0,2025-10-10,False,False
2025-10-10 03:00:00+00:00,24646.2,24680.9,24607.3,24645.5,5983,4,0.0,5.0,True,2025-10-10 04:00:00,4.0,2025-10-10,False,False
2025-10-10 07:00:00+00:00,24645.5,24693.3,24533.0,24599.0,28405,4,1.0,1.0,True,2025-10-10 08:00:00,8.0,2025-10-10,True,False
2025-10-10 11:00:00+00:00,24600.0,24627.3,24437.9,24486.0,20903,4,1.0,1.0,True,2025-10-10 12:00:00,12.0,2025-10-10,True,False
2025-10-10 15:00:00+00:00,24485.0,24485.0,24177.7,24199.2,67576,4,0.25,2.0,True,2025-10-10 16:00:00,16.0,2025-10-10,True,False
2025-10-10 19:00:00+00:00,24198.7,24231.1,24167.1,24176.6,7415,1,0.0,2.0,True,2025-10-10 20:00:00,20.0,2025-10-10,False,False
2025-10-12 22:00:00+00:00,24318.5,24340.1,24254.4,24273.0,6423,1,0.0,6.0,True,2025-10-12 23:00:00,23.0,2025-10-12,False,False
2025-10-12 23:00:00+00:00,24272.9,24419.1,24250.5,24388.8,12499,4,0.0,6.0,True,2025-10-13 00:00:00,0.0,2025-10-13,False,False
2025-10-13 03:00:00+00:00,24387.3,24410.7,24332.6,24383.5,8982,4,0.0,5.0,True,2025-10-13 04:00:00,4.0,2025-10-13,False,False
2025-10-13 07:00:00+00:00,24384.0,24451.8,24334.0,24348.6,33102,4,1.0,1.0,True,2025-10-13 08:00:00,8.0,2025-10-13,True,False
2025-10-13 11:00:00+00:00,24348.5,24378.8,24257.1,24342.0,38366,4,1.0,1.0,True,2025-10-13 12:00:00,12.0,2025-10-13,True,False
2025-10-13 15:00:00+00:00,24341.3,24423.6,24335.8,24400.1,18773,4,0.25,2.0,True,2025-10-13 16:00:00,16.0,2025-10-13,True,False
2025-10-13 19:00:00+00:00,24400.6,24439.1,24395.8,24433.6,6334,3,0.0,4.666666666666667,True,2025-10-13 20:00:00,20.0,2025-10-13,False,False
2025-10-13 23:00:00+00:00,24433.5,24483.6,24414.7,24423.1,11460,4,0.0,6.0,True,2025-10-14 00:00:00,0.0,2025-10-14,False,False
2025-10-14 03:00:00+00:00,24422.7,24427.7,24202.6,24225.6,20398,4,0.0,5.0,True,2025-10-14 04:00:00,4.0,2025-10-14,False,False
2025-10-14 07:00:00+00:00,24226.1,24226.1,23983.8,24032.0,48355,4,1.0,1.0,True,2025-10-14 08:00:00,8.0,2025-10-14,True,False
2025-10-14 11:00:00+00:00,24032.5,24244.9,24021.3,24217.5,39599,4,1.0,1.0,True,2025-10-14 12:00:00,12.0,2025-10-14,True,False
2025-10-14 15:00:00+00:00,24218.0,24338.1,24211.9,24331.4,22915,4,0.25,2.0,True,2025-10-14 16:00:00,16.0,2025-10-14,True,False
2025-10-14 19:00:00+00:00,24331.7,24341.1,24234.5,24300.9,12871,3,0.0,4.666666666666667,True,2025-10-14 20:00:00,20.0,2025-10-14,False,False
2025-10-14 23:00:00+00:00,24300.8,24340.6,24278.1,24309.4,7371,4,0.0,6.0,True,2025-10-15 00:00:00,0.0,2025-10-15,False,False
2025-10-15 03:00:00+00:00,24308.8,24363.2,24284.4,24285.8,8187,4,0.0,5.0,True,2025-10-15 04:00:00,4.0,2025-10-15,False,False
2025-10-15 07:00:00+00:00,24285.7,24342.4,24217.4,24250.8,33225,4,1.0,1.0,True,2025-10-15 08:00:00,8.0,2025-10-15,True,False
2025-10-15 11:00:00+00:00,24251.7,24284.0,24182.1,24218.8,28712,4,1.0,1.0,True,2025-10-15 12:00:00,12.0,2025-10-15,True,False
2025-10-15 15:00:00+00:00,24219.3,24226.6,24005.5,24138.0,29725,4,0.25,2.0,True,2025-10-15 16:00:00,16.0,2025-10-15,True,False
2025-10-15 19:00:00+00:00,24137.5,24177.3,24112.8,24168.5,7899,3,0.0,4.666666666666667,True,2025-10-15 20:00:00,20.0,2025-10-15,False,False
2025-10-15 23:00:00+00:00,24168.7,24176.5,24118.9,24147.5,9585,4,0.0,6.0,True,2025-10-16 00:00:00,0.0,2025-10-16,False,False
2025-10-16 03:00:00+00:00,24147.0,24210.0,24123.8,24202.9,8117,4,0.0,5.0,True,2025-10-16 04:00:00,4.0,2025-10-16,False,False
2025-10-16 07:00:00+00:00,24202.7,24235.5,24044.3,24208.4,36699,4,1.0,1.0,True,2025-10-16 08:00:00,8.0,2025-10-16,True,False
2025-10-16 11:00:00+00:00,24209.3,24238.2,24114.9,24228.4,30760,4,1.0,1.0,True,2025-10-16 12:00:00,12.0,2025-10-16,True,False
2025-10-16 15:00:00+00:00,24229.9,24286.9,24044.4,24118.8,49370,4,0.25,2.0,True,2025-10-16 16:00:00,16.0,2025-10-16,True,False
2025-10-16 19:00:00+00:00,24118.3,24122.7,24017.7,24025.5,14980,3,0.0,4.666666666666667,True,2025-10-16 20:00:00,20.0,2025-10-16,False,False
2025-10-16 23:00:00+00:00,24026.1,24053.4,23955.3,23966.9,13089,4,0.0,6.0,True,2025-10-17 00:00:00,0.0,2025-10-17,False,False
2025-10-17 03:00:00+00:00,23966.4,23996.0,23876.8,23889.8,15150,4,0.0,5.0,True,2025-10-17 04:00:00,4.0,2025-10-17,False,False
2025-10-17 07:00:00+00:00,23890.1,23890.1,23675.6,23775.6,60416,4,1.0,1.0,True,2025-10-17 08:00:00,8.0,2025-10-17,True,False
2025-10-17 11:00:00+00:00,23773.7,23990.0,23758.9,23877.9,53197,4,1.0,1.0,True,2025-10-17 12:00:00,12.0,2025-10-17,True,False
2025-10-17 15:00:00+00:00,23878.4,23975.8,23823.4,23966.4,30687,4,0.25,2.0,True,2025-10-17 16:00:00,16.0,2025-10-17,True,False
2025-10-17 19:00:00+00:00,23966.9,23987.4,23962.9,23976.0,4371,1,0.0,2.0,True,2025-10-17 20:00:00,20.0,2025-10-17,False,False
2025-10-19 22:00:00+00:00,24003.6,24010.4,23987.9,23995.9,2641,1,0.0,6.0,True,2025-10-19 23:00:00,23.0,2025-10-19,False,False
2025-10-19 23:00:00+00:00,23996.6,24003.4,23910.7,24000.1,7253,4,0.0,6.0,True,2025-10-20 00:00:00,0.0,2025-10-20,False,False
2025-10-20 03:00:00+00:00,23999.9,24078.0,23983.6,24052.6,6711,4,0.0,5.0,True,2025-10-20 04:00:00,4.0,2025-10-20,False,False
2025-10-20 07:00:00+00:00,24052.1,24152.1,24006.9,24099.9,36059,4,1.0,1.0,True,2025-10-20 08:00:00,8.0,2025-10-20,True,False
2025-10-20 11:00:00+00:00,24098.9,24270.5,24084.3,24253.4,25597,4,1.0,1.0,True,2025-10-20 12:00:00,12.0,2025-10-20,True,False
2025-10-20 15:00:00+00:00,24253.8,24336.9,24252.2,24321.5,14550,4,0.25,2.0,True,2025-10-20 16:00:00,16.0,2025-10-20,True,False
2025-10-20 19:00:00+00:00,24321.8,24348.1,24302.2,24338.7,4704,3,0.0,4.666666666666667,True,2025-10-20 20:00:00,20.0,2025-10-20,False,False
2025-10-20 23:00:00+00:00,24339.0,24372.2,24331.4,24355.4,3650,4,0.0,6.0,True,2025-10-21 00:00:00,0.0,2025-10-21,False,False
2025-10-21 03:00:00+00:00,24355.0,24365.4,24262.6,24284.9,5864,4,0.0,5.0,True,2025-10-21 04:00:00,4.0,2025-10-21,False,False
2025-10-21 07:00:00+00:00,24284.9,24308.6,24198.7,24270.8,25558,4,1.0,1.0,True,2025-10-21 08:00:00,8.0,2025-10-21,True,False
2025-10-21 11:00:00+00:00,24270.3,24330.8,24227.2,24325.4,22752,4,1.0,1.0,True,2025-10-21 12:00:00,12.0,2025-10-21,True,False
2025-10-21 15:00:00+00:00,24325.3,24384.1,24297.9,24325.6,14801,4,0.25,2.0,True,2025-10-21 16:00:00,16.0,2025-10-21,True,False
2025-10-21 19:00:00+00:00,24324.1,24340.5,24306.7,24334.0,4663,3,0.0,4.666666666666667,True,2025-10-21 20:00:00,20.0,2025-10-21,False,False
2025-10-21 23:00:00+00:00,24334.6,24336.5,24262.7,24310.6,4743,4,0.0,6.0,True,2025-10-22 00:00:00,0.0,2025-10-22,False,False
2025-10-22 03:00:00+00:00,24310.9,24361.0,24276.8,24340.9,6412,4,0.0,5.0,True,2025-10-22 04:00:00,4.0,2025-10-22,False,False
2025-10-22 07:00:00+00:00,24341.4,24351.5,24224.4,24320.2,30243,4,1.0,1.0,True,2025-10-22 08:00:00,8.0,2025-10-22,True,False
2025-10-22 11:00:00+00:00,24322.4,24330.2,24172.7,24213.5,27002,4,1.0,1.0,True,2025-10-22 12:00:00,12.0,2025-10-22,True,False
2025-10-22 15:00:00+00:00,24212.3,24226.3,23937.9,24107.1,38817,4,0.25,2.0,True,2025-10-22 16:00:00,16.0,2025-10-22,True,False
2025-10-22 19:00:00+00:00,24106.6,24164.9,24080.0,24158.3,9675,3,0.0,4.666666666666667,True,2025-10-22 20:00:00,20.0,2025-10-22,False,False
2025-10-22 23:00:00+00:00,24158.8,24163.0,24077.7,24138.2,7410,4,0.0,6.0,True,2025-10-23 00:00:00,0.0,2025-10-23,False,False
2025-10-23 03:00:00+00:00,24138.7,24189.1,24101.6,24169.1,6502,4,0.0,5.0,True,2025-10-23 04:00:00,4.0,2025-10-23,False,False
2025-10-23 07:00:00+00:00,24168.6,24212.2,24039.3,24137.7,34298,4,1.0,1.0,True,2025-10-23 08:00:00,8.0,2025-10-23,True,False
2025-10-23 11:00:00+00:00,24137.6,24202.1,24074.1,24192.2,29077,4,1.0,1.0,True,2025-10-23 12:00:00,12.0,2025-10-23,True,False
2025-10-23 15:00:00+00:00,24193.8,24235.8,24174.6,24220.4,13732,4,0.25,2.0,True,2025-10-23 16:00:00,16.0,2025-10-23,True,False
2025-10-23 19:00:00+00:00,24220.9,24225.1,24199.6,24221.1,4212,3,0.0,4.666666666666667,True,2025-10-23 20:00:00,20.0,2025-10-23,False,False
2025-10-23 23:00:00+00:00,24221.2,24274.6,24217.7,24266.3,3838,4,0.0,6.0,True,2025-10-24 00:00:00,0.0,2025-10-24,False,False
2025-10-24 03:00:00+00:00,24265.7,24306.8,24245.0,24294.4,5188,4,0.0,5.0,True,2025-10-24 04:00:00,4.0,2025-10-24,False,False
2025-10-24 07:00:00+00:00,24298.4,24305.6,24137.2,24186.4,30700,4,1.0,1.0,True,2025-10-24 08:00:00,8.0,2025-10-24,True,False
2025-10-24 11:00:00+00:00,24186.3,24271.7,24155.2,24210.1,26553,4,1.0,1.0,True,2025-10-24 12:00:00,12.0,2025-10-24,True,False
2025-10-24 15:00:00+00:00,24210.0,24254.6,24199.5,24221.8,11174,4,0.25,2.0,True,2025-10-24 16:00:00,16.0,2025-10-24,True,False
2025-10-24 19:00:00+00:00,24219.8,24227.3,24202.4,24206.0,2248,1,0.0,2.0,True,2025-10-24 20:00:00,20.0,2025-10-24,False,False
2025-10-26 22:00:00+00:00,24320.3,24332.6,24304.4,24312.7,5588,2,0.0,6.0,True,2025-10-26 22:00:00,22.0,2025-10-26,False,False
2025-10-27 00:00:00+00:00,24312.8,24405.5,24298.6,24304.2,4500,4,0.0,6.0,True,2025-10-27 00:00:00,0.0,2025-10-27,False,False
2025-10-27 04:00:00+00:00,24304.4,24378.9,24297.7,24308.6,7194,4,0.0,5.0,True,2025-10-27 04:00:00,4.0,2025-10-27,False,False
2025-10-27 08:00:00+00:00,24309.0,24343.4,24202.4,24221.9,26525,4,1.0,1.0,True,2025-10-27 08:00:00,8.0,2025-10-27,True,False
2025-10-27 12:00:00+00:00,24222.5,24300.8,24186.5,24260.7,20494,4,1.0,1.0,True,2025-10-27 12:00:00,12.0,2025-10-27,True,False
2025-10-27 16:00:00+00:00,24261.7,24318.4,24261.1,24300.6,8210,4,0.25,2.0,True,2025-10-27 16:00:00,16.0,2025-10-27,True,False
2025-10-27 20:00:00+00:00,24301.1,24337.1,24300.9,24323.0,3277,3,0.0,4.666666666666667,True,2025-10-27 20:00:00,20.0,2025-10-27,False,False
2025-10-28 00:00:00+00:00,24322.4,24325.3,24258.7,24267.7,2386,4,0.0,6.0,True,2025-10-28 00:00:00,0.0,2025-10-28,False,False
2025-10-28 04:00:00+00:00,24267.5,24298.6,24236.3,24273.4,6320,4,0.0,5.0,True,2025-10-28 04:00:00,4.0,2025-10-28,False,False
2025-10-28 08:00:00+00:00,24274.9,24304.6,24182.8,24290.6,25879,4,1.0,1.0,True,2025-10-28 08:00:00,8.0,2025-10-28,True,False
2025-10-28 12:00:00+00:00,24289.8,24347.4,24258.6,24301.5,19046,4,1.0,1.0,True,2025-10-28 12:00:00,12.0,2025-10-28,True,False
2025-10-28 16:00:00+00:00,24301.1,24326.8,24233.3,24236.2,10739,4,0.25,2.0,True,2025-10-28 16:00:00,16.0,2025-10-28,True,False
2025-10-28 20:00:00+00:00,24236.7,24267.0,24232.7,24253.2,2931,3,0.0,4.666666666666667,True,2025-10-28 20:00:00,20.0,2025-10-28,False,False
2025-10-29 00:00:00+00:00,24253.6,24255.3,24156.6,24201.8,4230,4,0.0,6.0,True,2025-10-29 00:00:00,0.0,2025-10-29,False,False
2025-10-29 04:00:00+00:00,24201.3,24269.6,24173.8,24249.6,6138,4,0.0,5.0,True,2025-10-29 04:00:00,4.0,2025-10-29,False,False
2025-10-29 08:00:00+00:00,24249.1,24319.9,24224.6,24273.7,31517,4,1.0,1.0,True,2025-10-29 08:00:00,8.0,2025-10-29,True,False
2025-10-29 12:00:00+00:00,24272.7,24309.2,24083.9,24131.9,28436,4,1.0,1.0,True,2025-10-29 12:00:00,12.0,2025-10-29,True,False
2025-10-29 16:00:00+00:00,24131.4,24189.9,24003.1,24143.8,32138,4,0.25,2.0,True,2025-10-29 16:00:00,16.0,2025-10-29,True,False
2025-10-29 20:00:00+00:00,24143.3,24181.7,24099.3,24142.1,7519,3,0.0,4.666666666666667,True,2025-10-29 20:00:00,20.0,2025-10-29,False,False
2025-10-30 00:00:00+00:00,24142.9,24260.7,24140.4,24208.5,7784,4,0.0,6.0,True,2025-10-30 00:00:00,0.0,2025-10-30,False,False
2025-10-30 04:00:00+00:00,24208.6,24224.1,24059.3,24204.9,22352,4,0.0,5.0,True,2025-10-30 04:00:00,4.0,2025-10-30,False,False
2025-10-30 08:00:00+00:00,24204.9,24222.9,24053.5,24070.8,37137,4,1.0,1.0,True,2025-10-30 08:00:00,8.0,2025-10-30,True,False
2025-10-30 12:00:00+00:00,24072.3,24159.4,24027.2,24111.6,44186,4,1.0,1.0,True,2025-10-30 12:00:00,12.0,2025-10-30,True,False
2025-10-30 16:00:00+00:00,24111.9,24160.6,24072.1,24080.3,21226,4,0.25,2.0,True,2025-10-30 16:00:00,16.0,2025-10-30,True,False
2025-10-30 20:00:00+00:00,24079.3,24141.0,24078.1,24139.6,8243,3,0.0,4.666666666666667,True,2025-10-30 20:00:00,20.0,2025-10-30,False,False
2025-10-31 00:00:00+00:00,24140.1,24147.0,24098.3,24113.5,6653,4,0.0,6.0,True,2025-10-31 00:00:00,0.0,2025-10-31,False,False
2025-10-31 04:00:00+00:00,24112.5,24139.7,24066.8,24128.2,7467,4,0.0,5.0,True,2025-10-31 04:00:00,4.0,2025-10-31,False,False
2025-10-31 08:00:00+00:00,24127.9,24136.6,23977.4,24056.7,31739,4,1.0,1.0,True,2025-10-31 08:00:00,8.0,2025-10-31,True,False
2025-10-31 12:00:00+00:00,24058.7,24063.6,23916.9,23953.0,30381,4,1.0,1.0,True,2025-10-31 12:00:00,12.0,2025-10-31,True,False
2025-10-31 16:00:00+00:00,23953.1,24005.6,23907.9,23987.8,24130,4,0.25,2.0,True,2025-10-31 16:00:00,16.0,2025-10-31,True,False
2025-10-31 20:00:00+00:00,23988.8,23988.8,23954.2,23973.4,1077,1,0.0,2.0,True,2025-10-31 20:00:00,20.0,2025-10-31,False,False
2025-11-02 23:00:00+00:00,23989.7,24017.6,23985.9,24010.1,2420,1,0.0,6.0,True,2025-11-02 23:00:00,23.0,2025-11-02,False,False
2025-11-03 00:00:00+00:00,24011.0,24037.7,23988.0,24025.9,4978,4,0.0,6.0,True,2025-11-03 00:00:00,0.0,2025-11-03,False,False
2025-11-03 04:00:00+00:00,24025.5,24031.6,23972.0,23978.4,6368,4,0.0,5.0,True,2025-11-03 04:00:00,4.0,2025-11-03,False,False
2025-11-03 08:00:00+00:00,23979.9,24251.9,23962.7,24220.9,28766,4,1.0,1.0,True,2025-11-03 08:00:00,8.0,2025-11-03,True,False
2025-11-03 12:00:00+00:00,24220.7,24244.0,24109.2,24116.8,27574,4,1.0,1.0,True,2025-11-03 12:00:00,12.0,2025-11-03,True,False
2025-11-03 16:00:00+00:00,24115.8,24176.9,24102.7,24154.4,16777,4,0.25,2.0,True,2025-11-03 16:00:00,16.0,2025-11-03,True,False
2025-11-03 20:00:00+00:00,24155.9,24160.9,24107.0,24111.3,5259,3,0.0,4.666666666666667,True,2025-11-03 20:00:00,20.0,2025-11-03,False,False
2025-11-04 00:00:00+00:00,24111.0,24111.2,24033.0,24046.5,5533,4,0.0,6.0,True,2025-11-04 00:00:00,0.0,2025-11-04,False,False
2025-11-04 04:00:00+00:00,24046.2,24052.9,23803.2,23834.0,12911,4,0.0,5.0,True,2025-11-04 04:00:00,4.0,2025-11-04,False,False
2025-11-04 08:00:00+00:00,23834.5,23836.7,23668.4,23805.0,38257,4,1.0,1.0,True,2025-11-04 08:00:00,8.0,2025-11-04,True,False
2025-11-04 12:00:00+00:00,23806.2,23975.7,23766.2,23937.5,27358,4,1.0,1.0,True,2025-11-04 12:00:00,12.0,2025-11-04,True,False
2025-11-04 16:00:00+00:00,23936.7,23959.4,23871.6,23883.1,20436,4,0.25,2.0,True,2025-11-04 16:00:00,16.0,2025-11-04,True,False
2025-11-04 20:00:00+00:00,23884.1,23898.5,23858.0,23860.4,8725,3,0.0,4.666666666666667,True,2025-11-04 20:00:00,20.0,2025-11-04,False,False
2025-11-05 00:00:00+00:00,23859.2,23860.3,23576.7,23800.3,16000,4,0.0,6.0,True,2025-11-05 00:00:00,0.0,2025-11-05,False,False
2025-11-05 04:00:00+00:00,23799.8,23868.0,23770.5,23793.6,12324,4,0.0,5.0,True,2025-11-05 04:00:00,4.0,2025-11-05,False,False
2025-11-05 08:00:00+00:00,23793.7,23873.1,23730.2,23828.0,35226,4,1.0,1.0,True,2025-11-05 08:00:00,8.0,2025-11-05,True,False
2025-11-05 12:00:00+00:00,23826.9,24106.2,23823.9,24054.7,30520,4,1.0,1.0,True,2025-11-05 12:00:00,12.0,2025-11-05,True,False
2025-11-05 16:00:00+00:00,24056.3,24120.0,23997.2,24102.3,13855,4,0.25,2.0,True,2025-11-05 16:00:00,16.0,2025-11-05,True,False
2025-11-05 20:00:00+00:00,24102.5,24114.0,24077.6,24111.8,6614,3,0.0,4.666666666666667,True,2025-11-05 20:00:00,20.0,2025-11-05,False,False
2025-11-06 00:00:00+00:00,24112.4,24112.7,23998.1,24072.6,7361,4,0.0,6.0,True,2025-11-06 00:00:00,0.0,2025-11-06,False,False
2025-11-06 04:00:00+00:00,24073.1,24102.4,24031.8,24036.5,7551,4,0.0,5.0,True,2025-11-06 04:00:00,4.0,2025-11-06,False,False
2025-11-06 08:00:00+00:00,24036.8,24058.6,23929.6,24017.3,37136,4,1.0,1.0,True,2025-11-06 08:00:00,8.0,2025-11-06,True,False
2025-11-06 12:00:00+00:00,24017.4,24030.3,23726.5,23733.1,36197,4,1.0,1.0,True,2025-11-06 12:00:00,12.0,2025-11-06,True,False
2025-11-06 16:00:00+00:00,23734.6,23811.0,23687.5,23791.5,29019,4,0.25,2.0,True,2025-11-06 16:00:00,16.0,2025-11-06,True,False
2025-11-06 20:00:00+00:00,23792.0,23800.5,23734.7,23771.6,8843,3,0.0,4.666666666666667,True,2025-11-06 20:00:00,20.0,2025-11-06,False,False
2025-11-07 00:00:00+00:00,23771.3,23796.8,23673.3,23685.8,8180,4,0.0,6.0,True,2025-11-07 00:00:00,0.0,2025-11-07,False,False
2025-11-07 04:00:00+00:00,23685.9,23805.2,23651.2,23790.5,7759,4,0.0,5.0,True,2025-11-07 04:00:00,4.0,2025-11-07,False,False
2025-11-07 08:00:00+00:00,23791.0,23838.4,23471.3,23575.5,42851,4,1.0,1.0,True,2025-11-07 08:00:00,8.0,2025-11-07,True,False
2025-11-07 12:00:00+00:00,23573.8,23601.6,23451.9,23549.3,39151,4,1.0,1.0,True,2025-11-07 12:00:00,12.0,2025-11-07,True,False
2025-11-07 16:00:00+00:00,23548.4,23767.1,23530.0,23766.6,25934,4,0.25,2.0,True,2025-11-07 16:00:00,16.0,2025-11-07,True,False
2025-11-07 20:00:00+00:00,23765.1,23770.8,23729.1,23765.7,6348,1,0.0,2.0,True,2025-11-07 20:00:00,20.0,2025-11-07,False,False
2025-11-09 23:00:00+00:00,23849.1,23854.7,23820.2,23835.4,3603,1,0.0,6.0,True,2025-11-09 23:00:00,23.0,2025-11-09,False,False
2025-11-10 00:00:00+00:00,23833.5,23900.6,23804.9,23867.5,6099,4,0.0,6.0,True,2025-11-10 00:00:00,0.0,2025-11-10,False,False
2025-11-10 04:00:00+00:00,23867.4,23939.7,23855.1,23927.3,7120,4,0.0,5.0,True,2025-11-10 04:00:00,4.0,2025-11-10,False,False
2025-11-10 08:00:00+00:00,23927.0,24030.9,23857.3,24026.9,31472,4,1.0,1.0,True,2025-11-10 08:00:00,8.0,2025-11-10,True,False
2025-11-10 12:00:00+00:00,24026.4,24031.0,23947.5,23967.7,24442,4,1.0,1.0,True,2025-11-10 12:00:00,12.0,2025-11-10,True,False
2025-11-10 16:00:00+00:00,23968.2,24077.5,23954.0,24069.3,17262,4,0.25,2.0,True,2025-11-10 16:00:00,16.0,2025-11-10,True,False
2025-11-10 20:00:00+00:00,24068.8,24098.3,24066.9,24094.2,6296,3,0.0,4.666666666666667,True,2025-11-10 20:00:00,20.0,2025-11-10,False,False
2025-11-11 00:00:00+00:00,24094.1,24112.5,24068.5,24092.3,5975,4,0.0,6.0,True,2025-11-11 00:00:00,0.0,2025-11-11,False,False
2025-11-11 04:00:00+00:00,24091.9,24091.9,24006.3,24010.2,6821,4,0.0,5.0,True,2025-11-11 04:00:00,4.0,2025-11-11,False,False
2025-11-11 08:00:00+00:00,24008.7,24057.8,23956.3,23962.9,31441,4,1.0,1.0,True,2025-11-11 08:00:00,8.0,2025-11-11,True,False
2025-11-11 12:00:00+00:00,23961.8,24092.2,23950.1,24053.7,24324,4,1.0,1.0,True,2025-11-11 12:00:00,12.0,2025-11-11,True,False
2025-11-11 16:00:00+00:00,24055.3,24180.8,24048.8,24165.8,16666,4,0.25,2.0,True,2025-11-11 16:00:00,16.0,2025-11-11,True,False
2025-11-11 20:00:00+00:00,24166.3,24201.8,24165.7,24186.4,5516,3,0.0,4.666666666666667,True,2025-11-11 20:00:00,20.0,2025-11-11,False,False
2025-11-12 00:00:00+00:00,24185.8,24253.8,24183.3,24213.6,3053,4,0.0,6.0,True,2025-11-12 00:00:00,0.0,2025-11-12,False,False
2025-11-12 04:00:00+00:00,24212.9,24289.3,24191.4,24250.8,3234,4,0.0,5.0,True,2025-11-12 04:00:00,4.0,2025-11-12,False,False
2025-11-12 08:00:00+00:00,24250.3,24396.7,24225.3,24339.0,27253,4,1.0,1.0,True,2025-11-12 08:00:00,8.0,2025-11-12,True,False
2025-11-12 12:00:00+00:00,24338.0,24444.5,24330.1,24355.1,23144,4,1.0,1.0,True,2025-11-12 12:00:00,12.0,2025-11-12,True,False
2025-11-12 16:00:00+00:00,24357.2,24407.6,24351.6,24388.7,14659,4,0.25,2.0,True,2025-11-12 16:00:00,16.0,2025-11-12,True,False
2025-11-12 20:00:00+00:00,24388.5,24429.9,24352.3,24370.5,6811,3,0.0,4.666666666666667,True,2025-11-12 20:00:00,20.0,2025-11-12,False,False
2025-11-13 00:00:00+00:00,24370.1,24490.4,24368.3,24464.3,5077,4,0.0,6.0,True,2025-11-13 00:00:00,0.0,2025-11-13,False,False
2025-11-13 04:00:00+00:00,24463.8,24500.9,24411.6,24418.9,6462,4,0.0,5.0,True,2025-11-13 04:00:00,4.0,2025-11-13,False,False
2025-11-13 08:00:00+00:00,24418.4,24418.4,24197.8,24233.8,31305,4,1.0,1.0,True,2025-11-13 08:00:00,8.0,2025-11-13,True,False
