time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-12-03 08:00:00+00:00,1.04982,1.05308,1.04973,1.05228,63339,4,1.0,3.0000000000030003e-05,True,2024-12-03 08:00:00,8.0,2024-12-03,True,False
2024-12-03 12:00:00+00:00,1.05227,1.05292,1.04921,1.05167,84560,4,1.0,2.999999999997449e-05,True,2024-12-03 12:00:00,12.0,2024-12-03,True,False
2024-12-03 16:00:00+00:00,1.05168,1.05352,1.05032,1.05047,53237,4,1.0,3.0000000000030003e-05,True,2024-12-03 16:00:00,16.0,2024-12-03,True,False
2024-12-03 20:00:00+00:00,1.05046,1.05127,1.0503,1.05101,16379,4,0.25,0.00015500000000001624,True,2024-12-03 20:00:00,20.0,2024-12-03,True,False
2024-12-04 00:00:00+00:00,1.051,1.05127,1.04881,1.04938,28416,4,0.0,5.999999999994898e-05,True,2024-12-04 00:00:00,0.0,2024-12-04,False,False
2024-12-04 04:00:00+00:00,1.04937,1.05291,1.04909,1.05091,33621,4,0.0,5.249999999995536e-05,True,2024-12-04 04:00:00,4.0,2024-12-04,False,False
2024-12-04 08:00:00+00:00,1.05089,1.0515,1.04825,1.0505,61199,4,1.0,3.0000000000030003e-05,True,2024-12-04 08:00:00,8.0,2024-12-04,True,False
2024-12-04 12:00:00+00:00,1.05049,1.05443,1.04723,1.05295,119486,4,1.0,3.0000000000030003e-05,True,2024-12-04 12:00:00,12.0,2024-12-04,True,False
2024-12-04 16:00:00+00:00,1.05296,1.05427,1.05074,1.05139,73052,4,1.0,2.999999999997449e-05,True,2024-12-04 16:00:00,16.0,2024-12-04,True,False
2024-12-04 20:00:00+00:00,1.0514,1.05175,1.0505,1.05126,18076,4,0.25,0.00015499999999996072,True,2024-12-04 20:00:00,20.0,2024-12-04,True,False
2024-12-05 00:00:00+00:00,1.05125,1.05234,1.05082,1.0523,20068,4,0.0,6.0000000000004494e-05,True,2024-12-05 00:00:00,0.0,2024-12-05,False,False
2024-12-05 04:00:00+00:00,1.05229,1.05388,1.05172,1.05354,23863,4,0.0,5.250000000001087e-05,True,2024-12-05 04:00:00,4.0,2024-12-05,False,False
2024-12-05 08:00:00+00:00,1.05352,1.05465,1.05212,1.05366,46865,4,1.0,3.0000000000030003e-05,True,2024-12-05 08:00:00,8.0,2024-12-05,True,False
2024-12-05 12:00:00+00:00,1.05365,1.05897,1.05239,1.05723,98599,4,1.0,2.999999999997449e-05,True,2024-12-05 12:00:00,12.0,2024-12-05,True,False
2024-12-05 16:00:00+00:00,1.05722,1.05887,1.0557,1.05875,48244,4,1.0,2.999999999997449e-05,True,2024-12-05 16:00:00,16.0,2024-12-05,True,False
2024-12-05 20:00:00+00:00,1.05876,1.05885,1.05811,1.05865,14149,4,0.25,0.00015500000000001624,True,2024-12-05 20:00:00,20.0,2024-12-05,True,False
2024-12-06 00:00:00+00:00,1.05866,1.05866,1.05661,1.0576,20106,4,0.0,6.0000000000004494e-05,True,2024-12-06 00:00:00,0.0,2024-12-06,False,False
2024-12-06 04:00:00+00:00,1.05759,1.05846,1.05676,1.05838,22940,4,0.0,5.249999999995536e-05,True,2024-12-06 04:00:00,4.0,2024-12-06,False,False
2024-12-06 08:00:00+00:00,1.05839,1.05944,1.05715,1.05871,37778,4,1.0,2.999999999997449e-05,True,2024-12-06 08:00:00,8.0,2024-12-06,True,False
2024-12-06 12:00:00+00:00,1.0587,1.063,1.05441,1.05634,132231,4,1.0,3.0000000000030003e-05,True,2024-12-06 12:00:00,12.0,2024-12-06,True,False
2024-12-06 16:00:00+00:00,1.05633,1.05756,1.05424,1.05544,41506,4,1.0,3.0000000000030003e-05,True,2024-12-06 16:00:00,16.0,2024-12-06,True,False
2024-12-06 20:00:00+00:00,1.05545,1.05698,1.05539,1.05679,9819,2,0.5,3.0000000000085514e-05,True,2024-12-06 20:00:00,20.0,2024-12-06,True,False
2024-12-08 22:00:00+00:00,1.05583,1.05696,1.05578,1.05657,4721,2,0.0,0.00027999999999994696,True,2024-12-08 22:00:00,22.0,2024-12-08,False,False
2024-12-09 00:00:00+00:00,1.05658,1.0566,1.05367,1.05375,19326,4,0.0,6.0000000000004494e-05,True,2024-12-09 00:00:00,0.0,2024-12-09,False,False
2024-12-09 04:00:00+00:00,1.05374,1.05666,1.05321,1.05644,31241,4,0.0,5.249999999995536e-05,True,2024-12-09 04:00:00,4.0,2024-12-09,False,False
2024-12-09 08:00:00+00:00,1.05643,1.05854,1.05567,1.05689,51886,4,1.0,3.0000000000030003e-05,True,2024-12-09 08:00:00,8.0,2024-12-09,True,False
2024-12-09 12:00:00+00:00,1.05688,1.0593,1.05579,1.05912,59511,4,1.0,2.999999999997449e-05,True,2024-12-09 12:00:00,12.0,2024-12-09,True,False
2024-12-09 16:00:00+00:00,1.05911,1.05945,1.05516,1.05553,30361,4,1.0,3.0000000000030003e-05,True,2024-12-09 16:00:00,16.0,2024-12-09,True,False
2024-12-09 20:00:00+00:00,1.05554,1.05577,1.05472,1.05543,13652,4,0.25,0.00015500000000001624,True,2024-12-09 20:00:00,20.0,2024-12-09,True,False
2024-12-10 00:00:00+00:00,1.05544,1.05616,1.05453,1.05566,20154,4,0.0,5.999999999994898e-05,True,2024-12-10 00:00:00,0.0,2024-12-10,False,False
2024-12-10 04:00:00+00:00,1.05567,1.05682,1.05471,1.05489,20966,4,0.0,5.250000000006638e-05,True,2024-12-10 04:00:00,4.0,2024-12-10,False,False
2024-12-10 08:00:00+00:00,1.05488,1.05517,1.05231,1.05314,44495,4,1.0,3.0000000000030003e-05,True,2024-12-10 08:00:00,8.0,2024-12-10,True,False
2024-12-10 12:00:00+00:00,1.05315,1.05338,1.04985,1.0504,60750,4,1.0,2.999999999997449e-05,True,2024-12-10 12:00:00,12.0,2024-12-10,True,False
2024-12-10 16:00:00+00:00,1.05041,1.05313,1.04998,1.05269,37635,4,1.0,3.0000000000030003e-05,True,2024-12-10 16:00:00,16.0,2024-12-10,True,False
2024-12-10 20:00:00+00:00,1.05268,1.0532,1.05238,1.05312,11404,4,0.25,0.00015499999999996072,True,2024-12-10 20:00:00,20.0,2024-12-10,True,False
2024-12-11 00:00:00+00:00,1.05313,1.05395,1.05278,1.05283,14377,4,0.0,6.0000000000004494e-05,True,2024-12-11 00:00:00,0.0,2024-12-11,False,False
2024-12-11 04:00:00+00:00,1.05282,1.05306,1.04882,1.04901,34596,4,0.0,5.249999999995536e-05,True,2024-12-11 04:00:00,4.0,2024-12-11,False,False
2024-12-11 08:00:00+00:00,1.049,1.05126,1.04871,1.05034,55851,4,1.0,2.999999999997449e-05,True,2024-12-11 08:00:00,8.0,2024-12-11,True,False
2024-12-11 12:00:00+00:00,1.05035,1.05375,1.04803,1.04907,114134,4,1.0,3.0000000000030003e-05,True,2024-12-11 12:00:00,12.0,2024-12-11,True,False
2024-12-11 16:00:00+00:00,1.04908,1.0512,1.04816,1.04914,48791,4,1.0,3.0000000000030003e-05,True,2024-12-11 16:00:00,16.0,2024-12-11,True,False
2024-12-11 20:00:00+00:00,1.04913,1.05066,1.04884,1.05055,14514,4,0.25,0.00015500000000001624,True,2024-12-11 20:00:00,20.0,2024-12-11,True,False
2024-12-12 00:00:00+00:00,1.05056,1.05089,1.0501,1.05054,18185,4,0.0,6.0000000000060005e-05,True,2024-12-12 00:00:00,0.0,2024-12-12,False,False
2024-12-12 04:00:00+00:00,1.05055,1.05311,1.05034,1.05165,23026,4,0.0,5.250000000001087e-05,True,2024-12-12 04:00:00,4.0,2024-12-12,False,False
2024-12-12 08:00:00+00:00,1.05164,1.05209,1.04943,1.05026,52597,4,1.0,3.0000000000030003e-05,True,2024-12-12 08:00:00,8.0,2024-12-12,True,False
2024-12-12 12:00:00+00:00,1.05025,1.05212,1.04637,1.04729,152987,4,1.0,2.999999999997449e-05,True,2024-12-12 12:00:00,12.0,2024-12-12,True,False
2024-12-12 16:00:00+00:00,1.04729,1.05175,1.04717,1.04727,64216,4,1.0,2.999999999997449e-05,True,2024-12-12 16:00:00,16.0,2024-12-12,True,False
2024-12-12 20:00:00+00:00,1.04728,1.04748,1.04641,1.04738,15084,4,0.25,0.00015500000000001624,True,2024-12-12 20:00:00,20.0,2024-12-12,True,False
2024-12-13 00:00:00+00:00,1.04737,1.0481,1.04596,1.04603,22756,4,0.0,5.999999999994898e-05,True,2024-12-13 00:00:00,0.0,2024-12-13,False,False
2024-12-13 04:00:00+00:00,1.04602,1.04663,1.04533,1.04594,26252,4,0.0,5.249999999995536e-05,True,2024-12-13 04:00:00,4.0,2024-12-13,False,False
2024-12-13 08:00:00+00:00,1.04593,1.04961,1.04565,1.0489,52714,4,1.0,2.999999999997449e-05,True,2024-12-13 08:00:00,8.0,2024-12-13,True,False
2024-12-13 12:00:00+00:00,1.04889,1.05243,1.04823,1.04891,72226,4,1.0,3.0000000000030003e-05,True,2024-12-13 12:00:00,12.0,2024-12-13,True,False
2024-12-13 16:00:00+00:00,1.0489,1.05062,1.04868,1.04951,39348,4,1.0,3.0000000000030003e-05,True,2024-12-13 16:00:00,16.0,2024-12-13,True,False
2024-12-13 20:00:00+00:00,1.04952,1.05047,1.04927,1.0503,10254,2,0.5,2.999999999997449e-05,True,2024-12-13 20:00:00,20.0,2024-12-13,True,False
2024-12-15 22:00:00+00:00,1.04893,1.0511,1.04856,1.05097,5184,2,0.0,0.00027999999999994696,True,2024-12-15 22:00:00,22.0,2024-12-15,False,False
2024-12-16 00:00:00+00:00,1.05096,1.0523,1.05094,1.05119,19414,4,0.0,5.999999999994898e-05,True,2024-12-16 00:00:00,0.0,2024-12-16,False,False
2024-12-16 04:00:00+00:00,1.0512,1.05215,1.05044,1.05049,20205,4,0.0,5.250000000001087e-05,True,2024-12-16 04:00:00,4.0,2024-12-16,False,False
2024-12-16 08:00:00+00:00,1.0505,1.0525,1.04834,1.04906,52746,4,1.0,3.0000000000030003e-05,True,2024-12-16 08:00:00,8.0,2024-12-16,True,False
2024-12-16 12:00:00+00:00,1.04907,1.0513,1.04747,1.05067,61438,4,1.0,2.999999999997449e-05,True,2024-12-16 12:00:00,12.0,2024-12-16,True,False
2024-12-16 16:00:00+00:00,1.05066,1.05227,1.04953,1.05101,40660,4,1.0,3.0000000000030003e-05,True,2024-12-16 16:00:00,16.0,2024-12-16,True,False
2024-12-16 20:00:00+00:00,1.051,1.05188,1.05068,1.05169,11387,4,0.25,0.00015499999999996072,True,2024-12-16 20:00:00,20.0,2024-12-16,True,False
2024-12-17 00:00:00+00:00,1.0517,1.05345,1.05114,1.05124,20592,4,0.0,6.0000000000060005e-05,True,2024-12-17 00:00:00,0.0,2024-12-17,False,False
2024-12-17 04:00:00+00:00,1.05123,1.05126,1.04957,1.04977,24161,4,0.0,5.249999999995536e-05,True,2024-12-17 04:00:00,4.0,2024-12-17,False,False
2024-12-17 08:00:00+00:00,1.04977,1.05004,1.04792,1.04915,48777,4,1.0,2.999999999997449e-05,True,2024-12-17 08:00:00,8.0,2024-12-17,True,False
2024-12-17 12:00:00+00:00,1.04914,1.05118,1.04883,1.04989,65369,4,1.0,2.999999999997449e-05,True,2024-12-17 12:00:00,12.0,2024-12-17,True,False
2024-12-17 16:00:00+00:00,1.0499,1.05159,1.04881,1.04886,41104,4,1.0,3.0000000000030003e-05,True,2024-12-17 16:00:00,16.0,2024-12-17,True,False
2024-12-17 20:00:00+00:00,1.04885,1.04954,1.04853,1.04946,10821,4,0.25,0.00015499999999996072,True,2024-12-17 20:00:00,20.0,2024-12-17,True,False
2024-12-18 00:00:00+00:00,1.04946,1.05037,1.04928,1.04993,16192,4,0.0,6.0000000000060005e-05,True,2024-12-18 00:00:00,0.0,2024-12-18,False,False
2024-12-18 04:00:00+00:00,1.04992,1.05129,1.04936,1.0497,21864,4,0.0,5.250000000001087e-05,True,2024-12-18 04:00:00,4.0,2024-12-18,False,False
2024-12-18 08:00:00+00:00,1.04969,1.05036,1.04875,1.04967,37421,4,1.0,2.999999999997449e-05,True,2024-12-18 08:00:00,8.0,2024-12-18,True,False
2024-12-18 12:00:00+00:00,1.04968,1.05033,1.047,1.04739,56585,4,1.0,3.0000000000030003e-05,True,2024-12-18 12:00:00,12.0,2024-12-18,True,False
2024-12-18 16:00:00+00:00,1.04738,1.04926,1.03733,1.03777,99173,4,1.0,2.999999999997449e-05,True,2024-12-18 16:00:00,16.0,2024-12-18,True,False
2024-12-18 20:00:00+00:00,1.03775,1.03805,1.03439,1.03507,77741,4,0.25,0.00015499999999996072,True,2024-12-18 20:00:00,20.0,2024-12-18,True,False
2024-12-19 00:00:00+00:00,1.03506,1.0391,1.03506,1.03784,38049,4,0.0,6.0000000000060005e-05,True,2024-12-19 00:00:00,0.0,2024-12-19,False,False
2024-12-19 04:00:00+00:00,1.03783,1.04096,1.0375,1.03951,43497,4,0.0,5.249999999995536e-05,True,2024-12-19 04:00:00,4.0,2024-12-19,False,False
2024-12-19 08:00:00+00:00,1.0395,1.04225,1.03905,1.04036,71787,4,1.0,3.0000000000030003e-05,True,2024-12-19 08:00:00,8.0,2024-12-19,True,False
2024-12-19 12:00:00+00:00,1.04035,1.04141,1.03769,1.038,106975,4,1.0,2.999999999997449e-05,True,2024-12-19 12:00:00,12.0,2024-12-19,True,False
2024-12-19 16:00:00+00:00,1.03799,1.03845,1.03547,1.03615,68909,4,1.0,2.999999999997449e-05,True,2024-12-19 16:00:00,16.0,2024-12-19,True,False
2024-12-19 20:00:00+00:00,1.03614,1.03693,1.03587,1.03645,16681,4,0.25,0.00015500000000001624,True,2024-12-19 20:00:00,20.0,2024-12-19,True,False
2024-12-20 00:00:00+00:00,1.03646,1.03693,1.03589,1.0362,21854,4,0.0,6.0000000000004494e-05,True,2024-12-20 00:00:00,0.0,2024-12-20,False,False
2024-12-20 04:00:00+00:00,1.03621,1.03855,1.03431,1.03828,46514,4,0.0,5.250000000006638e-05,True,2024-12-20 04:00:00,4.0,2024-12-20,False,False
2024-12-20 08:00:00+00:00,1.03829,1.03984,1.0376,1.03917,59659,4,1.0,2.999999999997449e-05,True,2024-12-20 08:00:00,8.0,2024-12-20,True,False
2024-12-20 12:00:00+00:00,1.03918,1.04193,1.03861,1.03968,99555,4,1.0,2.999999999997449e-05,True,2024-12-20 12:00:00,12.0,2024-12-20,True,False
2024-12-20 16:00:00+00:00,1.03969,1.04476,1.03961,1.04448,64913,4,1.0,3.0000000000030003e-05,True,2024-12-20 16:00:00,16.0,2024-12-20,True,False
2024-12-20 20:00:00+00:00,1.04447,1.04472,1.04221,1.04292,17116,2,0.5,2.999999999997449e-05,True,2024-12-20 20:00:00,20.0,2024-12-20,True,False
2024-12-22 22:00:00+00:00,1.04304,1.04468,1.043,1.04338,3958,2,0.0,0.000280000000000058,True,2024-12-22 22:00:00,22.0,2024-12-22,False,False
2024-12-23 00:00:00+00:00,1.04337,1.04433,1.0427,1.04394,10254,4,0.0,6.0000000000060005e-05,True,2024-12-23 00:00:00,0.0,2024-12-23,False,False
2024-12-23 04:00:00+00:00,1.04395,1.04455,1.04113,1.04128,10034,4,0.0,5.249999999995536e-05,True,2024-12-23 04:00:00,4.0,2024-12-23,False,False
2024-12-23 08:00:00+00:00,1.04128,1.04197,1.03867,1.04001,31416,4,1.0,2.999999999997449e-05,True,2024-12-23 08:00:00,8.0,2024-12-23,True,False
2024-12-23 12:00:00+00:00,1.04,1.04086,1.03844,1.03909,53744,4,1.0,2.999999999997449e-05,True,2024-12-23 12:00:00,12.0,2024-12-23,True,False
2024-12-23 16:00:00+00:00,1.03908,1.04181,1.03894,1.04115,37750,4,1.0,2.999999999997449e-05,True,2024-12-23 16:00:00,16.0,2024-12-23,True,False
2024-12-23 20:00:00+00:00,1.04114,1.04144,1.04033,1.04043,13198,4,0.25,0.00015500000000007175,True,2024-12-23 20:00:00,20.0,2024-12-23,True,False
2024-12-24 00:00:00+00:00,1.04044,1.04088,1.03888,1.0391,12792,4,0.0,6.0000000000060005e-05,True,2024-12-24 00:00:00,0.0,2024-12-24,False,False
2024-12-24 04:00:00+00:00,1.03909,1.03986,1.03903,1.03906,11350,4,0.0,5.249999999995536e-05,True,2024-12-24 04:00:00,4.0,2024-12-24,False,False
2024-12-24 08:00:00+00:00,1.03907,1.04057,1.03892,1.03949,27920,4,1.0,3.0000000000030003e-05,True,2024-12-24 08:00:00,8.0,2024-12-24,True,False
2024-12-24 12:00:00+00:00,1.03948,1.04101,1.03891,1.03918,47092,4,1.0,2.999999999997449e-05,True,2024-12-24 12:00:00,12.0,2024-12-24,True,False
2024-12-24 16:00:00+00:00,1.03918,1.03965,1.03836,1.03923,20358,3,1.0,3.0000000000048505e-05,True,2024-12-24 16:00:00,16.0,2024-12-24,True,False
2024-12-25 22:00:00+00:00,1.04056,1.04074,1.03967,1.03992,3260,2,0.0,0.00027999999999994696,True,2024-12-25 22:00:00,22.0,2024-12-25,False,False
2024-12-26 00:00:00+00:00,1.03992,1.04043,1.0393,1.0401,16615,4,0.0,6.0000000000004494e-05,True,2024-12-26 00:00:00,0.0,2024-12-26,False,False
2024-12-26 04:00:00+00:00,1.04009,1.04029,1.03905,1.03977,17627,4,0.0,5.249999999995536e-05,True,2024-12-26 04:00:00,4.0,2024-12-26,False,False
2024-12-26 08:00:00+00:00,1.03976,1.04032,1.03914,1.04014,17261,4,1.0,3.0000000000030003e-05,True,2024-12-26 08:00:00,8.0,2024-12-26,True,False
2024-12-26 12:00:00+00:00,1.04013,1.04152,1.03928,1.04089,35581,4,1.0,2.999999999997449e-05,True,2024-12-26 12:00:00,12.0,2024-12-26,True,False
2024-12-26 16:00:00+00:00,1.04088,1.04302,1.04065,1.04177,32758,4,1.0,2.999999999997449e-05,True,2024-12-26 16:00:00,16.0,2024-12-26,True,False
2024-12-26 20:00:00+00:00,1.04176,1.04251,1.04157,1.04219,20797,4,0.25,0.00015499999999996072,True,2024-12-26 20:00:00,20.0,2024-12-26,True,False
2024-12-27 00:00:00+00:00,1.04218,1.0424,1.04068,1.04127,15976,4,0.0,5.999999999994898e-05,True,2024-12-27 00:00:00,0.0,2024-12-27,False,False
2024-12-27 04:00:00+00:00,1.04126,1.0425,1.04051,1.0422,16048,4,0.0,5.249999999995536e-05,True,2024-12-27 04:00:00,4.0,2024-12-27,False,False
2024-12-27 08:00:00+00:00,1.04219,1.04409,1.04091,1.04388,27170,4,1.0,2.999999999997449e-05,True,2024-12-27 08:00:00,8.0,2024-12-27,True,False
2024-12-27 12:00:00+00:00,1.04389,1.04442,1.04158,1.04219,46752,4,1.0,2.999999999997449e-05,True,2024-12-27 12:00:00,12.0,2024-12-27,True,False
2024-12-27 16:00:00+00:00,1.0422,1.04327,1.04145,1.04285,36470,4,1.0,2.999999999997449e-05,True,2024-12-27 16:00:00,16.0,2024-12-27,True,False
2024-12-27 20:00:00+00:00,1.04286,1.04286,1.04219,1.04267,10493,2,0.5,2.999999999997449e-05,True,2024-12-27 20:00:00,20.0,2024-12-27,True,False
2024-12-29 22:00:00+00:00,1.04321,1.04351,1.04264,1.04295,3278,2,0.0,0.00027999999999994696,True,2024-12-29 22:00:00,22.0,2024-12-29,False,False
2024-12-30 00:00:00+00:00,1.04296,1.04314,1.04211,1.04246,10323,4,0.0,6.0000000000004494e-05,True,2024-12-30 00:00:00,0.0,2024-12-30,False,False
2024-12-30 04:00:00+00:00,1.04247,1.04316,1.04211,1.0427,11242,4,0.0,5.250000000001087e-05,True,2024-12-30 04:00:00,4.0,2024-12-30,False,False
2024-12-30 08:00:00+00:00,1.04269,1.04524,1.04094,1.04481,44026,4,1.0,2.999999999997449e-05,True,2024-12-30 08:00:00,8.0,2024-12-30,True,False
2024-12-30 12:00:00+00:00,1.04482,1.04585,1.03717,1.03805,89828,4,1.0,2.999999999997449e-05,True,2024-12-30 12:00:00,12.0,2024-12-30,True,False
2024-12-30 16:00:00+00:00,1.03805,1.04073,1.03748,1.03967,42341,4,1.0,2.999999999997449e-05,True,2024-12-30 16:00:00,16.0,2024-12-30,True,False
2024-12-30 20:00:00+00:00,1.03966,1.04069,1.03953,1.04059,12815,4,0.25,0.00015500000000001624,True,2024-12-30 20:00:00,20.0,2024-12-30,True,False
2024-12-31 00:00:00+00:00,1.04059,1.0415,1.03972,1.04087,16868,4,0.0,5.999999999994898e-05,True,2024-12-31 00:00:00,0.0,2024-12-31,False,False
2024-12-31 04:00:00+00:00,1.04088,1.04131,1.03997,1.04119,13796,4,0.0,5.249999999995536e-05,True,2024-12-31 04:00:00,4.0,2024-12-31,False,False
2024-12-31 08:00:00+00:00,1.0412,1.04246,1.04053,1.04104,40256,4,1.0,3.0000000000030003e-05,True,2024-12-31 08:00:00,8.0,2024-12-31,True,False
2024-12-31 12:00:00+00:00,1.04105,1.04145,1.03526,1.03548,74091,4,1.0,3.0000000000085514e-05,True,2024-12-31 12:00:00,12.0,2024-12-31,True,False
2024-12-31 16:00:00+00:00,1.03549,1.03648,1.03438,1.03549,53006,4,1.0,3.0000000000030003e-05,True,2024-12-31 16:00:00,16.0,2024-12-31,True,False
