time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2015-12-30 00:00:00+00:00,10864.5,10882.8,10694.5,10697.5,0,0.0,False,2015-12-30 00:00:00,0.0,2015-12-30,True,False
2015-12-31 00:00:00+00:00,10697.5,10697.5,10697.5,10697.5,0,0.0,False,2015-12-31 00:00:00,0.0,2015-12-31,True,False
2016-01-01 00:00:00+00:00,10697.5,10697.5,10697.5,10697.5,0,0.0,False,2016-01-01 00:00:00,0.0,2016-01-01,True,False
2016-01-02 00:00:00+00:00,10697.5,10697.5,10697.5,10697.5,0,0.0,False,2016-01-02 00:00:00,0.0,2016-01-02,True,False
2016-01-03 00:00:00+00:00,10697.5,10697.5,10697.5,10697.5,0,0.0,False,2016-01-03 00:00:00,0.0,2016-01-03,True,False
2016-01-04 00:00:00+00:00,10697.5,10697.5,10250.3,10361.3,0,0.0,False,2016-01-04 00:00:00,0.0,2016-01-04,True,False
2016-01-05 00:00:00+00:00,10361.3,10402.5,10172.0,10334.0,0,0.0,False,2016-01-05 00:00:00,0.0,2016-01-05,True,False
2016-01-06 00:00:00+00:00,10334.0,10334.0,10094.0,10177.0,0,0.0,False,2016-01-06 00:00:00,0.0,2016-01-06,True,False
2016-01-07 00:00:00+00:00,10177.0,10177.0,9812.0,9835.5,0,0.0,False,2016-01-07 00:00:00,0.0,2016-01-07,True,False
2016-01-08 00:00:00+00:00,9835.5,10124.8,9732.0,9756.8,0,0.0,False,2016-01-08 00:00:00,0.0,2016-01-08,True,False
2016-01-09 00:00:00+00:00,9756.8,9756.8,9756.8,9756.8,0,0.0,False,2016-01-09 00:00:00,0.0,2016-01-09,True,False
2016-01-10 00:00:00+00:00,9756.8,9756.8,9756.8,9756.8,0,0.0,False,2016-01-10 00:00:00,0.0,2016-01-10,True,False
2016-01-11 00:00:00+00:00,9756.8,9979.0,9659.8,9904.3,0,0.0,False,2016-01-11 00:00:00,0.0,2016-01-11,True,False
2016-01-12 00:00:00+00:00,9904.3,10093.3,9777.0,10048.0,0,0.0,False,2016-01-12 00:00:00,0.0,2016-01-12,True,False
2016-01-13 00:00:00+00:00,10048.0,10164.8,9736.0,9767.5,0,0.0,False,2016-01-13 00:00:00,0.0,2016-01-13,True,False
2016-01-14 00:00:00+00:00,9767.5,9943.3,9612.3,9889.3,0,0.0,False,2016-01-14 00:00:00,0.0,2016-01-14,True,False
2016-01-15 00:00:00+00:00,9889.3,9889.3,9410.8,9479.5,0,0.0,False,2016-01-15 00:00:00,0.0,2016-01-15,True,False
2016-01-16 00:00:00+00:00,9479.5,9479.5,9479.5,9479.5,0,0.0,False,2016-01-16 00:00:00,0.0,2016-01-16,True,False
2016-01-17 00:00:00+00:00,9479.5,9479.5,9479.5,9479.5,0,0.0,False,2016-01-17 00:00:00,0.0,2016-01-17,True,False
2016-01-18 00:00:00+00:00,9479.5,9660.0,9454.8,9526.5,0,0.0,False,2016-01-18 00:00:00,0.0,2016-01-18,True,False
2016-01-19 00:00:00+00:00,9526.5,9758.8,9525.8,9619.0,0,0.0,False,2016-01-19 00:00:00,0.0,2016-01-19,True,False
2016-01-20 00:00:00+00:00,9619.0,9619.0,9254.5,9468.5,0,0.0,False,2016-01-20 00:00:00,0.0,2016-01-20,True,False
2016-01-21 00:00:00+00:00,9468.5,9664.8,9334.8,9574.5,0,0.0,False,2016-01-21 00:00:00,0.0,2016-01-21,True,False
2016-01-22 00:00:00+00:00,9574.5,9839.3,9574.5,9822.3,0,0.0,False,2016-01-22 00:00:00,0.0,2016-01-22,True,False
2016-01-23 00:00:00+00:00,9822.3,9822.3,9822.3,9822.3,0,0.0,False,2016-01-23 00:00:00,0.0,2016-01-23,True,False
2016-01-24 00:00:00+00:00,9822.3,9822.3,9822.3,9822.3,0,0.0,False,2016-01-24 00:00:00,0.0,2016-01-24,True,False
2016-01-25 00:00:00+00:00,9822.3,9841.5,9670.5,9670.8,0,0.0,False,2016-01-25 00:00:00,0.0,2016-01-25,True,False
2016-01-26 00:00:00+00:00,9670.8,9870.0,9563.5,9867.5,0,0.0,False,2016-01-26 00:00:00,0.0,2016-01-26,True,False
2016-01-27 00:00:00+00:00,9867.5,9922.8,9711.8,9757.5,0,0.0,False,2016-01-27 00:00:00,0.0,2016-01-27,True,False
2016-01-28 00:00:00+00:00,9757.5,9901.0,9586.5,9663.0,0,0.0,False,2016-01-28 00:00:00,0.0,2016-01-28,True,False
2016-01-29 00:00:00+00:00,9663.0,9801.0,9649.5,9692.5,0,0.0,False,2016-01-29 00:00:00,0.0,2016-01-29,True,False
2016-01-30 00:00:00+00:00,9692.5,9692.5,9692.5,9692.5,0,0.0,False,2016-01-30 00:00:00,0.0,2016-01-30,True,False
2016-01-31 00:00:00+00:00,9692.5,9692.5,9692.5,9692.5,0,0.0,False,2016-01-31 00:00:00,0.0,2016-01-31,True,False
2016-02-01 00:00:00+00:00,9692.5,9834.5,9632.0,9760.5,0,0.0,False,2016-02-01 00:00:00,0.0,2016-02-01,True,False
2016-02-02 00:00:00+00:00,9760.5,9760.5,9477.5,9495.0,0,0.0,False,2016-02-02 00:00:00,0.0,2016-02-02,True,False
2016-02-03 00:00:00+00:00,9495.0,9573.0,9346.0,9518.0,0,0.0,False,2016-02-03 00:00:00,0.0,2016-02-03,True,False
2016-02-04 00:00:00+00:00,9518.0,9617.5,9260.8,9383.8,0,0.0,False,2016-02-04 00:00:00,0.0,2016-02-04,True,False
2016-02-05 00:00:00+00:00,9383.8,9467.3,9221.3,9243.3,0,0.0,False,2016-02-05 00:00:00,0.0,2016-02-05,True,False
2016-02-08 00:00:00+00:00,9243.3,9333.3,8916.3,8996.3,0,0.0,False,2016-02-08 00:00:00,0.0,2016-02-08,True,False
2016-02-09 00:00:00+00:00,8996.3,9037.5,8768.0,8897.5,0,0.0,False,2016-02-09 00:00:00,0.0,2016-02-09,True,False
2016-02-10 00:00:00+00:00,8897.5,9123.5,8869.5,8930.0,0,0.0,False,2016-02-10 00:00:00,0.0,2016-02-10,True,False
2016-02-11 00:00:00+00:00,8930.0,8930.0,8691.5,8839.0,0,0.0,False,2016-02-11 00:00:00,0.0,2016-02-11,True,False
2016-02-12 00:00:00+00:00,8839.0,8989.5,8806.5,8989.0,0,0.0,False,2016-02-12 00:00:00,0.0,2016-02-12,True,False
2016-02-15 00:00:00+00:00,8989.0,9244.5,8989.0,9191.0,0,0.0,False,2016-02-15 00:00:00,0.0,2016-02-15,True,False
2016-02-16 00:00:00+00:00,9191.0,9265.0,9074.0,9195.0,0,0.0,False,2016-02-16 00:00:00,0.0,2016-02-16,True,False
2016-02-17 00:00:00+00:00,9195.0,9417.5,9131.0,9401.5,0,0.0,False,2016-02-17 00:00:00,0.0,2016-02-17,True,False
2016-02-18 00:00:00+00:00,9402.0,9549.0,9342.5,9442.5,0,0.0,False,2016-02-18 00:00:00,0.0,2016-02-18,True,False
2016-02-19 00:00:00+00:00,9442.5,9474.5,9312.5,9373.5,0,0.0,False,2016-02-19 00:00:00,0.0,2016-02-19,True,False
2016-02-22 00:00:00+00:00,9373.5,9585.5,9373.5,9577.0,0,0.0,False,2016-02-22 00:00:00,0.0,2016-02-22,True,False
2016-02-23 00:00:00+00:00,9577.5,9577.5,9394.5,9402.0,0,0.0,False,2016-02-23 00:00:00,0.0,2016-02-23,True,False
2016-02-24 00:00:00+00:00,9401.5,9424.5,9122.5,9298.5,0,0.0,False,2016-02-24 00:00:00,0.0,2016-02-24,True,False
2016-02-25 00:00:00+00:00,9298.5,9397.5,9197.5,9396.5,0,0.0,False,2016-02-25 00:00:00,0.0,2016-02-25,True,False
2016-02-26 00:00:00+00:00,9396.5,9575.0,9396.5,9481.5,0,0.0,False,2016-02-26 00:00:00,0.0,2016-02-26,True,False
2016-02-29 00:00:00+00:00,9481.5,9506.5,9329.5,9404.5,0,0.0,False,2016-02-29 00:00:00,0.0,2016-02-29,True,False
2016-03-01 00:00:00+00:00,9404.5,9776.5,9404.5,9767.5,0,0.0,False,2016-03-01 00:00:00,0.0,2016-03-01,True,False
2016-03-02 00:00:00+00:00,9767.5,9836.0,9693.0,9778.5,0,0.0,False,2016-03-02 00:00:00,0.0,2016-03-02,True,False
2016-03-03 00:00:00+00:00,9778.5,9817.0,9706.0,9787.0,0,0.0,False,2016-03-03 00:00:00,0.0,2016-03-03,True,False
2016-03-04 00:00:00+00:00,9787.0,9899.0,9738.0,9786.0,0,0.0,False,2016-03-04 00:00:00,0.0,2016-03-04,True,False
2016-03-07 00:00:00+00:00,9786.0,9808.0,9686.0,9771.5,0,0.0,False,2016-03-07 00:00:00,0.0,2016-03-07,True,False
2016-03-08 00:00:00+00:00,9771.5,9785.0,9613.5,9677.5,0,0.0,False,2016-03-08 00:00:00,0.0,2016-03-08,True,False
2016-03-09 00:00:00+00:00,9677.5,9839.5,9677.5,9714.0,0,0.0,False,2016-03-09 00:00:00,0.0,2016-03-09,True,False
2016-03-10 00:00:00+00:00,9714.0,9996.0,9394.8,9510.8,0,0.0,False,2016-03-10 00:00:00,0.0,2016-03-10,True,False
2016-03-11 00:00:00+00:00,9650.0,9890.8,9624.0,9890.8,0,0.0,False,2016-03-11 00:00:00,0.0,2016-03-11,True,False
2016-03-14 00:00:00+00:00,9890.8,10040.0,9868.5,9997.5,0,0.0,False,2016-03-14 00:00:00,0.0,2016-03-14,True,False
2016-03-15 00:00:00+00:00,9997.5,9997.5,9888.5,9958.0,0,0.0,False,2016-03-15 00:00:00,0.0,2016-03-15,True,False
2016-03-16 00:00:00+00:00,9958.0,10022.0,9915.0,9997.0,0,0.0,False,2016-03-16 00:00:00,0.0,2016-03-16,True,False
2016-03-17 00:00:00+00:00,9997.0,10068.3,9747.5,9882.0,0,0.0,False,2016-03-17 00:00:00,0.0,2016-03-17,True,False
2016-03-18 00:00:00+00:00,9882.0,9960.8,9820.3,9941.3,0,0.0,False,2016-03-18 00:00:00,0.0,2016-03-18,True,False
2016-03-21 00:00:00+00:00,9941.3,10132.3,9893.3,9990.3,0,0.0,False,2016-03-21 00:00:00,0.0,2016-03-21,True,False
2016-03-22 00:00:00+00:00,9990.3,10037.3,9792.0,10023.8,0,0.0,False,2016-03-22 00:00:00,0.0,2016-03-22,True,False
2016-03-23 00:00:00+00:00,10023.8,10150.5,9999.0,10027.3,0,0.0,False,2016-03-23 00:00:00,0.0,2016-03-23,True,False
2016-03-24 00:00:00+00:00,10027.3,10027.3,9874.0,9932.3,0,0.0,False,2016-03-24 00:00:00,0.0,2016-03-24,True,False
2016-03-29 00:00:00+00:00,9932.3,9993.0,9845.5,9971.3,0,0.0,False,2016-03-29 01:00:00,1.0,2016-03-29,True,False
2016-03-30 00:00:00+00:00,9971.3,10136.5,9962.8,10076.3,0,0.0,False,2016-03-30 01:00:00,1.0,2016-03-30,True,False
2016-03-31 00:00:00+00:00,10076.3,10076.3,9966.0,9969.8,0,0.0,False,2016-03-31 01:00:00,1.0,2016-03-31,True,False
2016-04-01 00:00:00+00:00,9969.5,9969.5,9715.3,9858.3,0,0.0,False,2016-04-01 01:00:00,1.0,2016-04-01,True,False
2016-04-04 00:00:00+00:00,9858.3,9946.3,9767.0,9809.0,0,0.0,False,2016-04-04 01:00:00,1.0,2016-04-04,True,False
2016-04-05 00:00:00+00:00,9809.0,9809.0,9558.8,9562.8,0,0.0,False,2016-04-05 01:00:00,1.0,2016-04-05,True,False
2016-04-06 00:00:00+00:00,9562.8,9699.0,9538.0,9699.0,0,0.0,False,2016-04-06 01:00:00,1.0,2016-04-06,True,False
2016-04-07 00:00:00+00:00,9699.0,9735.5,9477.5,9511.3,0,0.0,False,2016-04-07 01:00:00,1.0,2016-04-07,True,False
2016-04-08 00:00:00+00:00,9511.3,9709.5,9511.3,9649.8,0,0.0,False,2016-04-08 01:00:00,1.0,2016-04-08,True,False
2016-04-11 00:00:00+00:00,9649.8,9785.8,9553.8,9678.8,0,0.0,False,2016-04-11 01:00:00,1.0,2016-04-11,True,False
2016-04-12 00:00:00+00:00,9678.8,9828.8,9645.5,9820.5,0,0.0,False,2016-04-12 01:00:00,1.0,2016-04-12,True,False
2016-04-13 00:00:00+00:00,9820.5,10072.8,9820.5,10051.5,0,0.0,False,2016-04-13 01:00:00,1.0,2016-04-13,True,False
2016-04-14 00:00:00+00:00,10051.5,10135.3,10046.0,10117.3,0,0.0,False,2016-04-14 01:00:00,1.0,2016-04-14,True,False
2016-04-15 00:00:00+00:00,10117.3,10123.3,10041.5,10070.5,0,0.0,False,2016-04-15 01:00:00,1.0,2016-04-15,True,False
2016-04-18 00:00:00+00:00,10070.5,10178.5,9934.8,10172.3,0,0.0,False,2016-04-18 01:00:00,1.0,2016-04-18,True,False
2016-04-19 00:00:00+00:00,10172.3,10406.8,10172.3,10399.3,0,0.0,False,2016-04-19 01:00:00,1.0,2016-04-19,True,False
2016-04-20 00:00:00+00:00,10399.3,10493.3,10312.5,10467.0,0,0.0,False,2016-04-20 01:00:00,1.0,2016-04-20,True,False
2016-04-21 00:00:00+00:00,10467.0,10521.1,10373.8,10439.5,0,0.0,False,2016-04-21 01:00:00,1.0,2016-04-21,True,False
2016-04-22 00:00:00+00:00,10439.5,10460.5,10357.0,10439.8,0,0.0,False,2016-04-22 01:00:00,1.0,2016-04-22,True,False
2016-04-25 00:00:00+00:00,10439.8,10439.8,10262.0,10354.0,0,0.0,False,2016-04-25 01:00:00,1.0,2016-04-25,True,False
2016-04-26 00:00:00+00:00,10354.0,10421.2,10243.8,10322.8,0,0.0,False,2016-04-26 01:00:00,1.0,2016-04-26,True,False
2016-04-27 00:00:00+00:00,10322.8,10379.5,10252.8,10361.3,0,0.0,False,2016-04-27 01:00:00,1.0,2016-04-27,True,False
2016-04-28 00:00:00+00:00,10361.3,10366.3,10155.0,10252.3,0,0.0,False,2016-04-28 01:00:00,1.0,2016-04-28,True,False
2016-04-29 00:00:00+00:00,10252.3,10282.6,10055.8,10093.3,0,0.0,False,2016-04-29 01:00:00,1.0,2016-04-29,True,False
2016-05-02 00:00:00+00:00,10093.3,10184.5,10079.5,10169.8,0,0.0,False,2016-05-02 01:00:00,1.0,2016-05-02,True,False
2016-05-03 00:00:00+00:00,10169.8,10169.8,9931.3,9954.3,0,0.0,False,2016-05-03 01:00:00,1.0,2016-05-03,True,False
2016-05-04 00:00:00+00:00,9954.3,9974.0,9820.0,9842.0,0,0.0,False,2016-05-04 01:00:00,1.0,2016-05-04,True,False
2016-05-05 00:00:00+00:00,9842.0,9928.8,9813.8,9856.5,0,0.0,False,2016-05-05 01:00:00,1.0,2016-05-05,True,False
2016-05-06 00:00:00+00:00,9856.5,9933.2,9739.8,9926.9,0,0.0,False,2016-05-06 01:00:00,1.0,2016-05-06,True,False
2016-05-09 00:00:00+00:00,9926.9,10075.5,9881.5,9991.5,0,0.0,False,2016-05-09 01:00:00,1.0,2016-05-09,True,False
2016-05-10 00:00:00+00:00,9991.5,10113.0,9991.5,10092.8,0,0.0,False,2016-05-10 01:00:00,1.0,2016-05-10,True,False
2016-05-11 00:00:00+00:00,10092.8,10092.8,9928.1,9939.6,0,0.0,False,2016-05-11 01:00:00,1.0,2016-05-11,True,False
2016-05-12 00:00:00+00:00,9940.6,10086.9,9837.7,9892.1,0,0.0,False,2016-05-12 01:00:00,1.0,2016-05-12,True,False
2016-05-13 00:00:00+00:00,9892.1,9978.7,9763.5,9882.4,0,0.0,False,2016-05-13 01:00:00,1.0,2016-05-13,True,False
2016-05-17 00:00:00+00:00,9882.4,10079.3,9813.7,9828.0,0,0.0,False,2016-05-17 01:00:00,1.0,2016-05-17,True,False
2016-05-18 00:00:00+00:00,9828.0,9959.8,9793.0,9927.6,0,0.0,False,2016-05-18 01:00:00,1.0,2016-05-18,True,False
2016-05-19 00:00:00+00:00,9927.8,9927.8,9767.0,9826.8,0,0.0,False,2016-05-19 01:00:00,1.0,2016-05-19,True,False
2016-05-20 00:00:00+00:00,9826.8,9921.1,9826.8,9911.8,0,0.0,False,2016-05-20 01:00:00,1.0,2016-05-20,True,False
2016-05-23 00:00:00+00:00,9912.1,9971.6,9806.6,9840.8,0,0.0,False,2016-05-23 01:00:00,1.0,2016-05-23,True,False
2016-05-24 00:00:00+00:00,9841.6,10122.8,9768.6,10104.7,0,0.0,False,2016-05-24 01:00:00,1.0,2016-05-24,True,False
2016-05-25 00:00:00+00:00,10103.1,10232.9,10103.1,10202.9,0,0.0,False,2016-05-25 01:00:00,1.0,2016-05-25,True,False
2016-05-26 00:00:00+00:00,10202.6,10287.9,10173.4,10262.9,0,0.0,False,2016-05-26 01:00:00,1.0,2016-05-26,True,False
2016-05-27 00:00:00+00:00,10262.9,10307.3,10241.5,10296.5,0,0.0,False,2016-05-27 01:00:00,1.0,2016-05-27,True,False
2016-05-30 00:00:00+00:00,10296.5,10348.7,10285.2,10343.5,0,0.0,False,2016-05-30 01:00:00,1.0,2016-05-30,True,False
2016-05-31 00:00:00+00:00,10343.5,10373.7,10228.9,10268.5,0,0.0,False,2016-05-31 01:00:00,1.0,2016-05-31,True,False
2016-06-01 00:00:00+00:00,10268.5,10287.2,10161.4,10212.5,0,0.0,False,2016-06-01 01:00:00,1.0,2016-06-01,True,False
2016-06-02 00:00:00+00:00,10212.5,10257.5,10152.9,10254.5,0,0.0,False,2016-06-02 01:00:00,1.0,2016-06-02,True,False
2016-06-03 00:00:00+00:00,10254.5,10285.0,10038.0,10110.2,0,0.0,False,2016-06-03 01:00:00,1.0,2016-06-03,True,False
2016-06-06 00:00:00+00:00,10110.2,10152.5,10091.4,10125.2,0,0.0,False,2016-06-06 01:00:00,1.0,2016-06-06,True,False
2016-06-07 00:00:00+00:00,10125.2,10317.3,10125.2,10252.8,0,0.0,False,2016-06-07 01:00:00,1.0,2016-06-07,True,False
2016-06-08 00:00:00+00:00,10252.8,10269.8,10176.1,10227.6,0,0.0,False,2016-06-08 01:00:00,1.0,2016-06-08,True,False
2016-06-09 00:00:00+00:00,10227.6,10227.6,10045.8,10091.8,0,0.0,False,2016-06-09 01:00:00,1.0,2016-06-09,True,False
2016-06-10 00:00:00+00:00,10091.8,10091.8,9773.3,9803.5,0,0.0,False,2016-06-10 01:00:00,1.0,2016-06-10,True,False
2016-06-13 00:00:00+00:00,9803.5,9803.5,9598.0,9621.0,0,0.0,False,2016-06-13 01:00:00,1.0,2016-06-13,True,False
2016-06-14 00:00:00+00:00,9621.0,9631.5,9505.5,9573.3,0,0.0,False,2016-06-14 01:00:00,1.0,2016-06-14,True,False
2016-06-15 00:00:00+00:00,9574.5,9666.8,9561.3,9582.8,0,0.0,False,2016-06-15 01:00:00,1.0,2016-06-15,True,False
2016-06-16 00:00:00+00:00,9583.3,9664.0,9430.3,9658.8,0,0.0,False,2016-06-16 01:00:00,1.0,2016-06-16,True,False
2016-06-17 00:00:00+00:00,9658.8,9712.5,9565.3,9698.0,0,0.0,False,2016-06-17 01:00:00,1.0,2016-06-17,True,False
2016-06-20 00:00:00+00:00,9698.0,9984.5,9698.0,9914.8,0,0.0,False,2016-06-20 01:00:00,1.0,2016-06-20,True,False
2016-06-21 00:00:00+00:00,9914.5,10111.0,9914.5,10052.5,0,0.0,False,2016-06-21 01:00:00,1.0,2016-06-21,True,False
2016-06-22 00:00:00+00:00,10052.3,10141.0,10033.0,10040.0,0,0.0,False,2016-06-22 01:00:00,1.0,2016-06-22,True,False
2016-06-23 00:00:00+00:00,10040.0,10337.5,10040.0,10313.3,0,0.0,False,2016-06-23 01:00:00,1.0,2016-06-23,True,False
2016-06-24 00:00:00+00:00,10310.8,10310.8,9152.8,9478.8,0,0.0,False,2016-06-24 01:00:00,1.0,2016-06-24,True,False
2016-06-27 00:00:00+00:00,9478.8,9580.3,9202.8,9336.8,0,0.0,False,2016-06-27 01:00:00,1.0,2016-06-27,True,False
2016-06-28 00:00:00+00:00,9336.5,9544.5,9336.5,9501.8,0,0.0,False,2016-06-28 01:00:00,1.0,2016-06-28,True,False
2016-06-29 00:00:00+00:00,9501.8,9630.3,9493.5,9604.3,0,0.0,False,2016-06-29 01:00:00,1.0,2016-06-29,True,False
2016-06-30 00:00:00+00:00,9604.8,9784.0,9501.5,9740.5,0,0.0,False,2016-06-30 01:00:00,1.0,2016-06-30,True,False
2016-07-01 00:00:00+00:00,9740.5,9794.8,9646.3,9740.5,0,0.0,False,2016-07-01 01:00:00,1.0,2016-07-01,True,False
2016-07-04 00:00:00+00:00,9739.3,9800.5,9687.0,9723.5,0,0.0,False,2016-07-04 01:00:00,1.0,2016-07-04,True,False
2016-07-05 00:00:00+00:00,9723.5,9723.5,9453.5,9479.0,0,0.0,False,2016-07-05 01:00:00,1.0,2016-07-05,True,False
2016-07-06 00:00:00+00:00,9479.0,9521.5,9291.3,9432.0,0,0.0,False,2016-07-06 01:00:00,1.0,2016-07-06,True,False
2016-07-07 00:00:00+00:00,9432.0,9496.5,9351.5,9387.0,0,0.0,False,2016-07-07 01:00:00,1.0,2016-07-07,True,False
2016-07-08 00:00:00+00:00,9387.0,9644.0,9357.5,9624.0,0,0.0,False,2016-07-08 01:00:00,1.0,2016-07-08,True,False
2016-07-11 00:00:00+00:00,9624.0,9834.0,9624.0,9772.0,0,0.0,False,2016-07-11 01:00:00,1.0,2016-07-11,True,False
2016-07-12 00:00:00+00:00,9772.0,10004.8,9772.0,9938.0,0,0.0,False,2016-07-12 01:00:00,1.0,2016-07-12,True,False
2016-07-13 00:00:00+00:00,9938.0,9992.3,9889.8,9916.8,0,0.0,False,2016-07-13 01:00:00,1.0,2016-07-13,True,False
2016-07-14 00:00:00+00:00,9916.3,10101.0,9916.3,10050.8,0,0.0,False,2016-07-14 01:00:00,1.0,2016-07-14,True,False
2016-07-15 00:00:00+00:00,10050.0,10091.5,9966.0,10054.3,0,0.0,False,2016-07-15 01:00:00,1.0,2016-07-15,True,False
2016-07-18 00:00:00+00:00,10055.3,10146.0,10001.0,10045.0,0,0.0,False,2016-07-18 01:00:00,1.0,2016-07-18,True,False
2016-07-19 00:00:00+00:00,10045.5,10045.5,9911.8,9976.0,0,0.0,False,2016-07-19 01:00:00,1.0,2016-07-19,True,False
2016-07-20 00:00:00+00:00,9975.5,10138.8,9975.5,10114.3,0,0.0,False,2016-07-20 01:00:00,1.0,2016-07-20,True,False
2016-07-21 00:00:00+00:00,10114.3,10189.0,10078.3,10113.5,0,0.0,False,2016-07-21 01:00:00,1.0,2016-07-21,True,False
2016-07-22 00:00:00+00:00,10113.5,10174.0,10060.0,10148.8,0,0.0,False,2016-07-22 01:00:00,1.0,2016-07-22,True,False
2016-07-25 00:00:00+00:00,10148.8,10256.5,10109.3,10181.5,0,0.0,False,2016-07-25 01:00:00,1.0,2016-07-25,True,False
2016-07-26 00:00:00+00:00,10181.5,10269.5,10139.0,10252.8,0,0.0,False,2016-07-26 01:00:00,1.0,2016-07-26,True,False
2016-07-27 00:00:00+00:00,10252.8,10345.5,10252.8,10286.0,0,0.0,False,2016-07-27 01:00:00,1.0,2016-07-27,True,False
2016-07-28 00:00:00+00:00,10286.0,10380.0,10258.8,10342.3,0,0.0,False,2016-07-28 01:00:00,1.0,2016-07-28,True,False
2016-07-29 00:00:00+00:00,10342.3,10354.0,10282.5,10333.8,0,0.0,False,2016-07-29 01:00:00,1.0,2016-07-29,True,False
2016-08-01 00:00:00+00:00,10333.8,10468.5,10271.0,10291.5,0,0.0,False,2016-08-01 01:00:00,1.0,2016-08-01,True,False
2016-08-02 00:00:00+00:00,10291.5,10336.0,10111.3,10142.8,0,0.0,False,2016-08-02 01:00:00,1.0,2016-08-02,True,False
2016-08-03 00:00:00+00:00,10142.5,10212.5,10089.0,10208.3,0,0.0,False,2016-08-03 01:00:00,1.0,2016-08-03,True,False
2016-08-04 00:00:00+00:00,10208.3,10279.8,10176.0,10232.8,0,0.0,False,2016-08-04 01:00:00,1.0,2016-08-04,True,False
2016-08-05 00:00:00+00:00,10232.8,10370.8,10209.0,10363.3,0,0.0,False,2016-08-05 01:00:00,1.0,2016-08-05,True,False
2016-08-08 00:00:00+00:00,10363.3,10476.0,10363.3,10428.5,0,0.0,False,2016-08-08 01:00:00,1.0,2016-08-08,True,False
2016-08-09 00:00:00+00:00,10428.5,10700.3,10409.3,10672.3,0,0.0,False,2016-08-09 01:00:00,1.0,2016-08-09,True,False
2016-08-10 00:00:00+00:00,10671.5,10706.8,10631.0,10639.8,0,0.0,False,2016-08-10 01:00:00,1.0,2016-08-10,True,False
2016-08-11 00:00:00+00:00,10639.8,10739.5,10630.5,10728.0,0,0.0,False,2016-08-11 01:00:00,1.0,2016-08-11,True,False
2016-08-12 00:00:00+00:00,10728.0,10734.0,10681.0,10701.0,0,0.0,False,2016-08-12 01:00:00,1.0,2016-08-12,True,False
2016-08-15 00:00:00+00:00,10701.0,10803.8,10701.0,10728.0,0,0.0,False,2016-08-15 01:00:00,1.0,2016-08-15,True,False
2016-08-16 00:00:00+00:00,10728.0,10737.5,10630.8,10656.8,0,0.0,False,2016-08-16 01:00:00,1.0,2016-08-16,True,False
2016-08-17 00:00:00+00:00,10656.8,10702.5,10512.5,10610.0,0,0.0,False,2016-08-17 01:00:00,1.0,2016-08-17,True,False
2016-08-18 00:00:00+00:00,10610.0,10626.0,10546.8,10599.0,0,0.0,False,2016-08-18 01:00:00,1.0,2016-08-18,True,False
2016-08-19 00:00:00+00:00,10599.0,10630.5,10489.0,10559.3,0,0.0,False,2016-08-19 01:00:00,1.0,2016-08-19,True,False
2016-08-22 00:00:00+00:00,10559.3,10657.0,10385.8,10510.8,0,0.0,False,2016-08-22 01:00:00,1.0,2016-08-22,True,False
2016-08-23 00:00:00+00:00,10508.8,10624.8,10508.8,10583.3,0,0.0,False,2016-08-23 01:00:00,1.0,2016-08-23,True,False
2016-08-24 00:00:00+00:00,10583.3,10651.5,10514.3,10586.8,0,0.0,False,2016-08-24 01:00:00,1.0,2016-08-24,True,False
2016-08-25 00:00:00+00:00,10586.8,10612.5,10466.0,10504.3,0,0.0,False,2016-08-25 01:00:00,1.0,2016-08-25,True,False
2016-08-26 00:00:00+00:00,10504.3,10613.5,10452.8,10523.3,0,0.0,False,2016-08-26 01:00:00,1.0,2016-08-26,True,False
2016-08-29 00:00:00+00:00,10523.5,10570.8,10436.8,10566.8,0,0.0,False,2016-08-29 01:00:00,1.0,2016-08-29,True,False
2016-08-30 00:00:00+00:00,10566.8,10687.5,10566.8,10649.0,0,0.0,False,2016-08-30 01:00:00,1.0,2016-08-30,True,False
2016-08-31 00:00:00+00:00,10649.0,10665.3,10551.3,10585.0,0,0.0,False,2016-08-31 01:00:00,1.0,2016-08-31,True,False
2016-09-01 00:00:00+00:00,10585.3,10677.0,10488.8,10566.3,0,0.0,False,2016-09-01 01:00:00,1.0,2016-09-01,True,False
2016-09-02 00:00:00+00:00,10566.3,10726.8,10513.0,10712.5,0,0.0,False,2016-09-02 01:00:00,1.0,2016-09-02,True,False
2016-09-05 00:00:00+00:00,10712.8,10750.8,10670.0,10684.0,0,0.0,False,2016-09-05 01:00:00,1.0,2016-09-05,True,False
2016-09-06 00:00:00+00:00,10684.0,10741.0,10655.0,10695.8,0,0.0,False,2016-09-06 01:00:00,1.0,2016-09-06,True,False
2016-09-07 00:00:00+00:00,10695.8,10777.0,10657.8,10745.0,0,0.0,False,2016-09-07 01:00:00,1.0,2016-09-07,True,False
2016-09-08 00:00:00+00:00,10745.0,10780.3,10568.3,10670.0,0,0.0,False,2016-09-08 01:00:00,1.0,2016-09-08,True,False
2016-09-09 00:00:00+00:00,10670.0,10671.5,10475.5,10478.3,0,0.0,False,2016-09-09 01:00:00,1.0,2016-09-09,True,False
2016-09-12 00:00:00+00:00,10475.5,10542.5,10320.8,10540.5,0,0.0,False,2016-09-12 01:00:00,1.0,2016-09-12,True,False
