time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-04-03 22:00:00+00:00,18508.3,18556.7,18437.9,18483.2,62021,4,0.0,1.5,True,2025-04-03 23:00:00,23.0,2025-04-03,False,False
2025-04-04 02:00:00+00:00,18483.3,18523.0,18306.2,18485.4,74929,4,0.0,1.5,True,2025-04-04 03:00:00,3.0,2025-04-04,False,False
2025-04-04 06:00:00+00:00,18483.7,18518.7,18362.7,18415.8,126630,4,0.0,1.4000000000005457,True,2025-04-04 07:00:00,7.0,2025-04-04,False,False
2025-04-04 10:00:00+00:00,18415.7,18443.9,17666.5,18042.8,162728,4,0.0,1.2750000000005457,True,2025-04-04 11:00:00,11.0,2025-04-04,False,False
2025-04-04 14:00:00+00:00,18043.5,18046.8,17474.8,17721.3,241246,4,1.0,0.9000000000005457,True,2025-04-04 15:00:00,15.0,2025-04-04,True,False
2025-04-04 18:00:00+00:00,17722.2,17767.2,17246.4,17277.9,127478,3,0.6666666666666666,1.0999999999985448,True,2025-04-04 19:00:00,19.0,2025-04-04,True,False
2025-04-06 22:00:00+00:00,16565.0,16872.9,16325.0,16844.2,97175,4,0.0,1.5,True,2025-04-06 23:00:00,23.0,2025-04-06,False,False
2025-04-07 02:00:00+00:00,16844.5,16885.6,16530.2,16621.1,103257,4,0.0,1.5,True,2025-04-07 03:00:00,3.0,2025-04-07,False,False
2025-04-07 06:00:00+00:00,16620.9,16817.1,16342.1,16750.0,117385,4,0.0,1.3999999999996362,True,2025-04-07 07:00:00,7.0,2025-04-07,False,False
2025-04-07 10:00:00+00:00,16749.4,17157.0,16535.4,17135.9,161432,4,0.0,1.2749999999996362,True,2025-04-07 11:00:00,11.0,2025-04-07,False,False
2025-04-07 14:00:00+00:00,17135.3,18221.4,17016.2,17640.9,222018,4,1.0,0.8999999999996362,True,2025-04-07 15:00:00,15.0,2025-04-07,True,False
2025-04-07 18:00:00+00:00,17642.5,17681.3,17266.1,17491.9,106918,3,0.6666666666666666,1.1000000000009702,True,2025-04-07 19:00:00,19.0,2025-04-07,True,False
2025-04-07 22:00:00+00:00,17525.0,17748.4,17510.3,17731.5,69930,4,0.0,1.5,True,2025-04-07 23:00:00,23.0,2025-04-07,False,False
2025-04-08 02:00:00+00:00,17731.4,17738.1,17531.1,17614.1,50554,4,0.0,1.5,True,2025-04-08 03:00:00,3.0,2025-04-08,False,False
2025-04-08 06:00:00+00:00,17614.7,17752.8,17564.6,17585.9,81407,4,0.0,1.3999999999987267,True,2025-04-08 07:00:00,7.0,2025-04-08,False,False
2025-04-08 10:00:00+00:00,17585.6,18126.7,17556.2,18109.5,150938,4,0.0,1.2749999999996362,True,2025-04-08 11:00:00,11.0,2025-04-08,False,False
2025-04-08 14:00:00+00:00,18110.2,18218.0,17351.9,17533.8,237652,4,1.0,0.9000000000014552,True,2025-04-08 15:00:00,15.0,2025-04-08,True,False
2025-04-08 18:00:00+00:00,17533.9,17564.9,16841.1,17095.0,127961,3,0.6666666666666666,1.0999999999997574,True,2025-04-08 19:00:00,19.0,2025-04-08,True,False
2025-04-08 22:00:00+00:00,17089.4,17107.9,16713.4,16985.6,79059,4,0.0,1.5,True,2025-04-08 23:00:00,23.0,2025-04-08,False,False
2025-04-09 02:00:00+00:00,16985.7,17069.5,16606.2,16765.5,85908,4,0.0,1.5,True,2025-04-09 03:00:00,3.0,2025-04-09,False,False
2025-04-09 06:00:00+00:00,16766.2,17295.0,16760.0,17141.7,88102,4,0.0,1.3999999999987267,True,2025-04-09 07:00:00,7.0,2025-04-09,False,False
2025-04-09 10:00:00+00:00,17141.9,17421.7,16739.3,17314.6,131968,4,0.0,1.2749999999996362,True,2025-04-09 11:00:00,11.0,2025-04-09,False,False
2025-04-09 14:00:00+00:00,17313.3,18765.8,17086.3,18729.1,223982,4,1.0,0.8999999999996362,True,2025-04-09 15:00:00,15.0,2025-04-09,True,False
2025-04-09 18:00:00+00:00,18729.4,19235.1,18571.7,19208.4,133057,3,0.6666666666666666,1.1000000000009702,True,2025-04-09 19:00:00,19.0,2025-04-09,True,False
2025-04-09 22:00:00+00:00,19133.6,19237.6,18970.3,19002.6,77824,4,0.0,1.5,True,2025-04-09 23:00:00,23.0,2025-04-09,False,False
2025-04-10 02:00:00+00:00,19001.8,19040.8,18824.9,19005.8,77338,4,0.0,1.5,True,2025-04-10 03:00:00,3.0,2025-04-10,False,False
2025-04-10 06:00:00+00:00,19005.9,19040.1,18561.3,18705.1,126618,4,0.0,1.3999999999987267,True,2025-04-10 07:00:00,7.0,2025-04-10,False,False
2025-04-10 10:00:00+00:00,18707.5,18858.4,18513.8,18515.6,150019,4,0.0,1.2750000000005457,True,2025-04-10 11:00:00,11.0,2025-04-10,False,False
2025-04-10 14:00:00+00:00,18516.3,18655.3,17778.3,18322.4,241641,4,1.0,0.9000000000005457,True,2025-04-10 15:00:00,15.0,2025-04-10,True,False
2025-04-10 18:00:00+00:00,18322.5,18528.9,18102.0,18359.3,129383,3,0.6666666666666666,1.1000000000009702,True,2025-04-10 19:00:00,19.0,2025-04-10,True,False
2025-04-10 22:00:00+00:00,18331.7,18460.9,17931.4,18229.6,63027,4,0.0,1.5,True,2025-04-10 23:00:00,23.0,2025-04-10,False,False
2025-04-11 02:00:00+00:00,18228.1,18572.1,18123.7,18561.5,63627,4,0.0,1.5,True,2025-04-11 03:00:00,3.0,2025-04-11,False,False
2025-04-11 06:00:00+00:00,18560.6,18655.6,18178.4,18503.3,117617,4,0.0,1.4000000000014552,True,2025-04-11 07:00:00,7.0,2025-04-11,False,False
2025-04-11 10:00:00+00:00,18503.1,18563.5,18217.3,18431.3,142167,4,0.0,1.2749999999996362,True,2025-04-11 11:00:00,11.0,2025-04-11,False,False
2025-04-11 14:00:00+00:00,18401.8,18736.1,18136.8,18684.4,230876,4,1.0,0.9000000000005457,True,2025-04-11 15:00:00,15.0,2025-04-11,True,False
2025-04-11 18:00:00+00:00,18685.1,18730.0,18576.9,18676.5,110599,3,0.6666666666666666,1.0999999999997574,True,2025-04-11 19:00:00,19.0,2025-04-11,True,False
2025-04-13 22:00:00+00:00,18966.8,18986.0,18797.8,18871.9,84583,4,0.0,1.5,True,2025-04-13 23:00:00,23.0,2025-04-13,False,False
2025-04-14 02:00:00+00:00,18871.8,18993.8,18868.8,18950.9,54738,4,0.0,1.5,True,2025-04-14 03:00:00,3.0,2025-04-14,False,False
2025-04-14 06:00:00+00:00,18950.4,19043.8,18887.8,18929.3,73930,4,0.0,1.4000000000005457,True,2025-04-14 07:00:00,7.0,2025-04-14,False,False
2025-04-14 10:00:00+00:00,18929.5,19117.4,18849.2,18907.2,110865,4,0.0,1.2749999999987267,True,2025-04-14 11:00:00,11.0,2025-04-14,False,False
2025-04-14 14:00:00+00:00,18906.9,19050.6,18599.1,18801.1,216197,4,1.0,0.8999999999996362,True,2025-04-14 15:00:00,15.0,2025-04-14,True,False
2025-04-14 18:00:00+00:00,18800.7,18955.2,18653.1,18764.9,99916,3,0.6666666666666666,1.0999999999997574,True,2025-04-14 19:00:00,19.0,2025-04-14,True,False
2025-04-14 22:00:00+00:00,18768.1,18811.7,18673.5,18763.1,51832,4,0.0,1.5,True,2025-04-14 23:00:00,23.0,2025-04-14,False,False
2025-04-15 02:00:00+00:00,18763.2,18799.2,18723.8,18753.5,47368,4,0.0,1.5,True,2025-04-15 03:00:00,3.0,2025-04-15,False,False
2025-04-15 06:00:00+00:00,18753.3,18903.0,18739.5,18842.3,83843,4,0.0,1.4000000000014552,True,2025-04-15 07:00:00,7.0,2025-04-15,False,False
2025-04-15 10:00:00+00:00,18842.5,18980.1,18698.5,18930.9,119801,4,0.0,1.2749999999987267,True,2025-04-15 11:00:00,11.0,2025-04-15,False,False
2025-04-15 14:00:00+00:00,18931.0,19007.3,18772.0,18815.4,197572,4,1.0,0.8999999999987267,True,2025-04-15 15:00:00,15.0,2025-04-15,True,False
2025-04-15 18:00:00+00:00,18815.5,18863.7,18748.5,18798.3,92748,3,0.6666666666666666,1.1000000000009702,True,2025-04-15 19:00:00,19.0,2025-04-15,True,False
2025-04-15 22:00:00+00:00,18662.3,18662.3,18502.2,18571.9,63231,4,0.0,1.5,True,2025-04-15 23:00:00,23.0,2025-04-15,False,False
2025-04-16 02:00:00+00:00,18575.8,18589.3,18373.5,18394.5,55180,4,0.0,1.5,True,2025-04-16 03:00:00,3.0,2025-04-16,False,False
2025-04-16 06:00:00+00:00,18394.7,18728.2,18381.3,18546.8,98301,4,0.0,1.4000000000014552,True,2025-04-16 07:00:00,7.0,2025-04-16,False,False
2025-04-16 10:00:00+00:00,18546.7,18597.8,18392.4,18392.5,113693,4,0.0,1.2750000000014552,True,2025-04-16 11:00:00,11.0,2025-04-16,False,False
2025-04-16 14:00:00+00:00,18391.5,18603.4,18159.2,18162.2,193781,4,1.0,0.9000000000005457,True,2025-04-16 15:00:00,15.0,2025-04-16,True,False
2025-04-16 18:00:00+00:00,18162.3,18310.1,17985.9,18238.4,112733,3,0.6666666666666666,1.0999999999997574,True,2025-04-16 19:00:00,19.0,2025-04-16,True,False
2025-04-16 22:00:00+00:00,18284.0,18369.7,18217.6,18346.8,55855,4,0.0,1.5,True,2025-04-16 23:00:00,23.0,2025-04-16,False,False
2025-04-17 02:00:00+00:00,18346.7,18454.9,18328.7,18432.0,45422,4,0.0,1.5,True,2025-04-17 03:00:00,3.0,2025-04-17,False,False
2025-04-17 06:00:00+00:00,18432.2,18532.3,18405.8,18457.7,82022,4,0.0,1.4000000000005457,True,2025-04-17 07:00:00,7.0,2025-04-17,False,False
2025-04-17 10:00:00+00:00,18457.5,18504.8,18258.3,18348.5,130715,4,0.0,1.2750000000014552,True,2025-04-17 11:00:00,11.0,2025-04-17,False,False
2025-04-17 14:00:00+00:00,18348.2,18368.6,18142.0,18333.8,208378,4,1.0,0.9000000000005457,True,2025-04-17 15:00:00,15.0,2025-04-17,True,False
2025-04-17 18:00:00+00:00,18333.6,18406.1,18209.9,18302.2,104115,3,0.6666666666666666,1.1000000000009702,True,2025-04-17 19:00:00,19.0,2025-04-17,True,False
2025-04-20 22:00:00+00:00,18236.9,18250.8,18131.6,18165.1,44047,4,0.0,1.5,True,2025-04-20 23:00:00,23.0,2025-04-20,False,False
2025-04-21 02:00:00+00:00,18164.9,18184.7,18069.6,18127.3,36369,4,0.0,1.5,True,2025-04-21 03:00:00,3.0,2025-04-21,False,False
2025-04-21 06:00:00+00:00,18127.5,18138.2,18017.1,18054.0,39746,4,0.0,1.4000000000005457,True,2025-04-21 07:00:00,7.0,2025-04-21,False,False
2025-04-21 10:00:00+00:00,18053.5,18095.1,17876.3,17876.5,85587,4,0.0,1.2750000000005457,True,2025-04-21 11:00:00,11.0,2025-04-21,False,False
2025-04-21 14:00:00+00:00,17876.6,17879.3,17585.0,17594.4,172394,4,1.0,0.8999999999996362,True,2025-04-21 15:00:00,15.0,2025-04-21,True,False
2025-04-21 18:00:00+00:00,17595.9,17833.6,17582.8,17794.5,88902,3,0.6666666666666666,1.0999999999997574,True,2025-04-21 19:00:00,19.0,2025-04-21,True,False
2025-04-21 22:00:00+00:00,17809.3,17951.7,17748.8,17914.9,50962,4,0.0,1.5,True,2025-04-21 23:00:00,23.0,2025-04-21,False,False
2025-04-22 02:00:00+00:00,17914.7,17932.4,17835.6,17884.6,49025,4,0.0,1.5,True,2025-04-22 03:00:00,3.0,2025-04-22,False,False
2025-04-22 06:00:00+00:00,17884.2,18057.6,17871.0,17979.2,77826,4,0.0,1.4000000000014552,True,2025-04-22 07:00:00,7.0,2025-04-22,False,False
2025-04-22 10:00:00+00:00,17979.1,18141.2,17931.0,18139.8,96512,4,0.0,1.2750000000014552,True,2025-04-22 11:00:00,11.0,2025-04-22,False,False
2025-04-22 14:00:00+00:00,18140.0,18399.5,18098.8,18109.6,191429,4,1.0,0.9000000000005457,True,2025-04-22 15:00:00,15.0,2025-04-22,True,False
2025-04-22 18:00:00+00:00,18109.9,18324.0,18104.9,18244.8,95029,3,0.6666666666666666,1.1000000000009702,True,2025-04-22 19:00:00,19.0,2025-04-22,True,False
2025-04-22 22:00:00+00:00,18543.1,18689.5,18509.4,18526.4,76773,4,0.0,1.5,True,2025-04-22 23:00:00,23.0,2025-04-22,False,False
2025-04-23 02:00:00+00:00,18526.3,18635.8,18511.6,18623.9,46158,4,0.0,1.5,True,2025-04-23 03:00:00,3.0,2025-04-23,False,False
2025-04-23 06:00:00+00:00,18624.9,18743.6,18598.9,18730.8,72799,4,0.0,1.3999999999996362,True,2025-04-23 07:00:00,7.0,2025-04-23,False,False
2025-04-23 10:00:00+00:00,18729.9,19006.0,18723.9,18938.1,106649,4,0.0,1.2750000000014552,True,2025-04-23 11:00:00,11.0,2025-04-23,False,False
2025-04-23 14:00:00+00:00,18953.4,19050.6,18632.7,18812.2,212342,4,1.0,0.8999999999978172,True,2025-04-23 15:00:00,15.0,2025-04-23,True,False
2025-04-23 18:00:00+00:00,18812.4,18843.8,18615.2,18734.9,109069,3,0.6666666666666666,1.0999999999997574,True,2025-04-23 19:00:00,19.0,2025-04-23,True,False
2025-04-23 22:00:00+00:00,18717.2,18762.9,18628.1,18657.8,57065,4,0.0,1.5,True,2025-04-23 23:00:00,23.0,2025-04-23,False,False
2025-04-24 02:00:00+00:00,18657.9,18694.2,18567.2,18599.5,44048,4,0.0,1.5,True,2025-04-24 03:00:00,3.0,2025-04-24,False,False
2025-04-24 06:00:00+00:00,18599.3,18666.7,18483.2,18582.3,84694,4,0.0,1.4000000000014552,True,2025-04-24 07:00:00,7.0,2025-04-24,False,False
2025-04-24 10:00:00+00:00,18582.5,18949.4,18582.1,18941.0,115926,4,0.0,1.2750000000014552,True,2025-04-24 11:00:00,11.0,2025-04-24,False,False
2025-04-24 14:00:00+00:00,18941.5,19165.2,18936.3,19151.2,177120,4,1.0,0.8999999999978172,True,2025-04-24 15:00:00,15.0,2025-04-24,True,False
2025-04-24 18:00:00+00:00,19150.5,19296.0,19107.5,19235.7,86184,3,0.6666666666666666,1.0999999999997574,True,2025-04-24 19:00:00,19.0,2025-04-24,True,False
2025-04-24 22:00:00+00:00,19302.4,19359.4,19245.8,19303.7,50419,4,0.0,1.5,True,2025-04-24 23:00:00,23.0,2025-04-24,False,False
2025-04-25 02:00:00+00:00,19304.2,19388.4,19256.2,19302.9,49425,4,0.0,1.5,True,2025-04-25 03:00:00,3.0,2025-04-25,False,False
2025-04-25 06:00:00+00:00,19303.0,19366.2,19236.5,19287.1,76121,4,0.0,1.3999999999978172,True,2025-04-25 07:00:00,7.0,2025-04-25,False,False
2025-04-25 10:00:00+00:00,19287.0,19303.2,19108.2,19155.8,118872,4,0.0,1.2750000000005457,True,2025-04-25 11:00:00,11.0,2025-04-25,False,False
2025-04-25 14:00:00+00:00,19154.4,19448.0,19130.2,19324.1,187108,4,1.0,0.9000000000005457,True,2025-04-25 15:00:00,15.0,2025-04-25,True,False
2025-04-25 18:00:00+00:00,19324.2,19458.4,19309.9,19447.1,88833,3,0.6666666666666666,1.0999999999985448,True,2025-04-25 19:00:00,19.0,2025-04-25,True,False
2025-04-27 22:00:00+00:00,19397.3,19410.1,19290.6,19327.3,24636,4,0.0,1.5,True,2025-04-27 23:00:00,23.0,2025-04-27,False,False
2025-04-28 02:00:00+00:00,19327.1,19348.6,19293.6,19314.3,28657,4,0.0,1.5,True,2025-04-28 03:00:00,3.0,2025-04-28,False,False
2025-04-28 06:00:00+00:00,19314.9,19437.2,19314.9,19412.9,56268,4,0.0,1.3999999999987267,True,2025-04-28 07:00:00,7.0,2025-04-28,False,False
2025-04-28 10:00:00+00:00,19413.2,19520.2,19350.7,19360.9,84864,4,0.0,1.2749999999987267,True,2025-04-28 11:00:00,11.0,2025-04-28,False,False
2025-04-28 14:00:00+00:00,19361.6,19436.8,19155.7,19269.0,184591,4,1.0,0.8999999999996362,True,2025-04-28 15:00:00,15.0,2025-04-28,True,False
2025-04-28 18:00:00+00:00,19268.8,19472.7,19253.9,19375.8,81724,3,0.6666666666666666,1.0999999999997574,True,2025-04-28 19:00:00,19.0,2025-04-28,True,False
2025-04-28 22:00:00+00:00,19375.1,19496.5,19352.7,19490.2,36849,4,0.0,1.5,True,2025-04-28 23:00:00,23.0,2025-04-28,False,False
2025-04-29 02:00:00+00:00,19490.6,19527.5,19427.1,19429.2,37583,4,0.0,1.5,True,2025-04-29 03:00:00,3.0,2025-04-29,False,False
2025-04-29 06:00:00+00:00,19429.6,19517.3,19422.3,19463.6,57018,4,0.0,1.4000000000005457,True,2025-04-29 07:00:00,7.0,2025-04-29,False,False
2025-04-29 10:00:00+00:00,19463.5,19477.3,19276.3,19397.8,108383,4,0.0,1.2750000000014552,True,2025-04-29 11:00:00,11.0,2025-04-29,False,False
2025-04-29 14:00:00+00:00,19398.3,19563.5,19368.2,19552.5,180107,4,1.0,0.9000000000005457,True,2025-04-29 15:00:00,15.0,2025-04-29,True,False
2025-04-29 18:00:00+00:00,19552.2,19584.6,19462.6,19508.3,86247,3,0.6666666666666666,1.1000000000009702,True,2025-04-29 19:00:00,19.0,2025-04-29,True,False
2025-04-29 22:00:00+00:00,19493.2,19508.9,19404.2,19410.8,45243,4,0.0,1.5,True,2025-04-29 23:00:00,23.0,2025-04-29,False,False
2025-04-30 02:00:00+00:00,19410.7,19437.9,19383.2,19435.1,36813,4,0.0,1.5,True,2025-04-30 03:00:00,3.0,2025-04-30,False,False
2025-04-30 06:00:00+00:00,19434.7,19520.6,19431.8,19487.4,55056,4,0.0,1.4000000000005457,True,2025-04-30 07:00:00,7.0,2025-04-30,False,False
2025-04-30 10:00:00+00:00,19487.3,19498.2,19004.0,19019.9,114926,4,0.0,1.2749999999987267,True,2025-04-30 11:00:00,11.0,2025-04-30,False,False
2025-04-30 14:00:00+00:00,19019.7,19408.6,19003.2,19377.6,192836,4,1.0,0.9000000000005457,True,2025-04-30 15:00:00,15.0,2025-04-30,True,False
2025-04-30 18:00:00+00:00,19377.4,19776.0,19349.3,19741.8,105874,3,0.6666666666666666,1.1000000000009702,True,2025-04-30 19:00:00,19.0,2025-04-30,True,False
2025-04-30 22:00:00+00:00,19713.6,19855.1,19713.6,19829.1,50512,4,0.0,1.5,True,2025-04-30 23:00:00,23.0,2025-04-30,False,False
2025-05-01 02:00:00+00:00,19829.0,19873.7,19807.8,19821.7,31772,4,0.0,1.5,True,2025-05-01 03:00:00,3.0,2025-05-01,False,False
2025-05-01 06:00:00+00:00,19821.2,19923.6,19801.7,19916.8,46160,4,0.0,1.3999999999996362,True,2025-05-01 07:00:00,7.0,2025-05-01,False,False
2025-05-01 10:00:00+00:00,19917.0,19935.0,19768.3,19774.8,97468,4,0.0,1.2750000000014552,True,2025-05-01 11:00:00,11.0,2025-05-01,False,False
2025-05-01 14:00:00+00:00,19776.6,20026.2,19768.0,19885.7,184647,4,1.0,0.8999999999996362,True,2025-05-01 15:00:00,15.0,2025-05-01,True,False
2025-05-01 18:00:00+00:00,19884.1,19950.0,19657.4,19693.3,90079,3,0.6666666666666666,1.1000000000009702,True,2025-05-01 19:00:00,19.0,2025-05-01,True,False
2025-05-01 22:00:00+00:00,19690.3,19888.9,19657.4,19836.5,69524,4,0.0,1.5,True,2025-05-01 23:00:00,23.0,2025-05-01,False,False
2025-05-02 02:00:00+00:00,19836.4,19909.8,19814.3,19857.4,47330,4,0.0,1.5,True,2025-05-02 03:00:00,3.0,2025-05-02,False,False
2025-05-02 06:00:00+00:00,19857.3,19866.5,19771.7,19826.2,78338,4,0.0,1.4000000000005457,True,2025-05-02 07:00:00,7.0,2025-05-02,False,False
2025-05-02 10:00:00+00:00,19826.3,20048.7,19808.8,19979.6,113531,4,0.0,1.2750000000005457,True,2025-05-02 11:00:00,11.0,2025-05-02,False,False
2025-05-02 14:00:00+00:00,19979.0,20170.6,19969.6,20127.9,178305,4,1.0,0.8999999999996362,True,2025-05-02 15:00:00,15.0,2025-05-02,True,False
2025-05-02 18:00:00+00:00,20126.8,20178.3,20056.6,20096.2,82545,3,0.6666666666666666,1.1000000000009702,True,2025-05-02 19:00:00,19.0,2025-05-02,True,False
2025-05-04 22:00:00+00:00,20070.5,20076.5,19898.8,19911.3,53638,4,0.0,1.5,True,2025-05-04 23:00:00,23.0,2025-05-04,False,False
2025-05-05 02:00:00+00:00,19911.2,19981.0,19902.7,19969.7,41722,4,0.0,1.5,True,2025-05-05 03:00:00,3.0,2025-05-05,False,False
2025-05-05 06:00:00+00:00,19970.2,20005.7,19885.0,19918.6,56764,4,0.0,1.3999999999996362,True,2025-05-05 07:00:00,7.0,2025-05-05,False,False
2025-05-05 10:00:00+00:00,19919.1,19982.7,19875.3,19967.3,79030,4,0.0,1.2750000000005457,True,2025-05-05 11:00:00,11.0,2025-05-05,False,False
2025-05-05 14:00:00+00:00,19966.9,20066.0,19920.5,20055.3,156587,4,1.0,0.9000000000005457,True,2025-05-05 15:00:00,15.0,2025-05-05,True,False
2025-05-05 18:00:00+00:00,20054.9,20101.3,19913.0,19952.1,70103,3,0.6666666666666666,1.0999999999985448,True,2025-05-05 19:00:00,19.0,2025-05-05,True,False
2025-05-05 22:00:00+00:00,19922.3,19949.6,19865.9,19871.8,36316,4,0.0,1.5,True,2025-05-05 23:00:00,23.0,2025-05-05,False,False
2025-05-06 02:00:00+00:00,19871.9,19904.9,19826.3,19836.3,31448,4,0.0,1.5,True,2025-05-06 03:00:00,3.0,2025-05-06,False,False
2025-05-06 06:00:00+00:00,19836.2,19888.1,19738.7,19779.3,70239,4,0.0,1.4000000000014552,True,2025-05-06 07:00:00,7.0,2025-05-06,False,False
2025-05-06 10:00:00+00:00,19779.4,19820.2,19662.7,19672.5,94829,4,0.0,1.2750000000014552,True,2025-05-06 11:00:00,11.0,2025-05-06,False,False
2025-05-06 14:00:00+00:00,19672.4,19940.8,19654.9,19760.8,179818,4,1.0,0.9000000000014552,True,2025-05-06 15:00:00,15.0,2025-05-06,True,False
2025-05-06 18:00:00+00:00,19758.9,19885.6,19722.4,19762.1,83479,3,0.6666666666666666,1.0999999999985448,True,2025-05-06 19:00:00,19.0,2025-05-06,True,False
2025-05-06 22:00:00+00:00,19719.1,20044.6,19717.6,19968.2,81046,4,0.0,1.5,True,2025-05-06 23:00:00,23.0,2025-05-06,False,False
2025-05-07 02:00:00+00:00,19967.9,19971.6,19886.9,19894.9,49669,4,0.0,1.5,True,2025-05-07 03:00:00,3.0,2025-05-07,False,False
2025-05-07 06:00:00+00:00,19894.8,19940.6,19868.7,19906.2,59993,4,0.0,1.3999999999987267,True,2025-05-07 07:00:00,7.0,2025-05-07,False,False
2025-05-07 10:00:00+00:00,19906.3,19945.7,19774.6,19852.1,91209,4,0.0,1.2750000000005457,True,2025-05-07 11:00:00,11.0,2025-05-07,False,False
2025-05-07 14:00:00+00:00,19851.8,19895.4,19704.1,19740.1,178118,4,1.0,0.8999999999996362,True,2025-05-07 15:00:00,15.0,2025-05-07,True,False
2025-05-07 18:00:00+00:00,19741.3,19970.9,19596.9,19874.9,116406,3,0.6666666666666666,1.0999999999997574,True,2025-05-07 19:00:00,19.0,2025-05-07,True,False
2025-05-07 22:00:00+00:00,19846.7,20043.0,19831.4,19986.2,53731,4,0.0,1.5,True,2025-05-07 23:00:00,23.0,2025-05-07,False,False
2025-05-08 02:00:00+00:00,19986.0,20117.4,19986.0,20076.4,44690,4,0.0,1.5,True,2025-05-08 03:00:00,3.0,2025-05-08,False,False
2025-05-08 06:00:00+00:00,20076.3,20181.8,20043.9,20165.5,53295,4,0.0,1.4000000000014552,True,2025-05-08 07:00:00,7.0,2025-05-08,False,False
2025-05-08 10:00:00+00:00,20165.8,20177.2,19981.2,20009.6,92719,4,0.0,1.2750000000005457,True,2025-05-08 11:00:00,11.0,2025-05-08,False,False
2025-05-08 14:00:00+00:00,20010.9,20249.3,19900.3,20164.9,183728,4,1.0,0.8999999999987267,True,2025-05-08 15:00:00,15.0,2025-05-08,True,False
2025-05-08 18:00:00+00:00,20167.3,20244.4,20055.8,20068.3,87314,3,0.6666666666666666,1.0999999999997574,True,2025-05-08 19:00:00,19.0,2025-05-08,True,False
2025-05-08 22:00:00+00:00,20095.9,20101.2,20001.7,20079.7,42630,4,0.0,1.5,True,2025-05-08 23:00:00,23.0,2025-05-08,False,False
2025-05-09 02:00:00+00:00,20079.8,20122.9,20045.2,20112.7,40922,4,0.0,1.5,True,2025-05-09 03:00:00,3.0,2025-05-09,False,False
2025-05-09 06:00:00+00:00,20112.9,20152.3,20085.9,20118.4,54504,4,0.0,1.3999999999996362,True,2025-05-09 07:00:00,7.0,2025-05-09,False,False
2025-05-09 10:00:00+00:00,20118.6,20208.3,20063.4,20177.0,89559,4,0.0,1.2750000000014552,True,2025-05-09 11:00:00,11.0,2025-05-09,False,False
2025-05-09 14:00:00+00:00,20176.9,20198.6,19982.6,20077.2,177789,4,1.0,0.9000000000005457,True,2025-05-09 15:00:00,15.0,2025-05-09,True,False
2025-05-09 18:00:00+00:00,20077.7,20106.5,20033.8,20044.6,76052,3,0.6666666666666666,1.1000000000009702,True,2025-05-09 19:00:00,19.0,2025-05-09,True,False
2025-05-11 22:00:00+00:00,20363.3,20467.8,20299.3,20437.7,56567,4,0.0,1.5,True,2025-05-11 23:00:00,23.0,2025-05-11,False,False
2025-05-12 02:00:00+00:00,20436.9,20484.1,20424.9,20473.6,27649,4,0.0,1.5,True,2025-05-12 03:00:00,3.0,2025-05-12,False,False
2025-05-12 06:00:00+00:00,20473.7,20851.9,20462.8,20827.9,87841,4,0.0,1.3999999999987267,True,2025-05-12 07:00:00,7.0,2025-05-12,False,False
2025-05-12 10:00:00+00:00,20828.2,20912.9,20668.0,20700.5,114345,4,0.0,1.2749999999996362,True,2025-05-12 11:00:00,11.0,2025-05-12,False,False
2025-05-12 14:00:00+00:00,20700.8,20852.3,20605.6,20825.8,168160,4,1.0,0.8999999999996362,True,2025-05-12 15:00:00,15.0,2025-05-12,True,False
2025-05-12 18:00:00+00:00,20824.8,20911.8,20775.8,20875.8,77150,3,0.6666666666666666,1.1000000000009702,True,2025-05-12 19:00:00,19.0,2025-05-12,True,False
2025-05-12 22:00:00+00:00,20873.3,20882.4,20782.3,20793.2,43870,4,0.0,1.5,True,2025-05-12 23:00:00,23.0,2025-05-12,False,False
2025-05-13 02:00:00+00:00,20793.4,20812.4,20736.8,20779.2,34972,4,0.0,1.5,True,2025-05-13 03:00:00,3.0,2025-05-13,False,False
