time,open,high,low,close,volume
2025-08-28 15:00:00+00:00,3412.38,3413.21,3404.89,3411.19,7991
2025-08-28 16:00:00+00:00,3411.28,3418.16,3409.95,3415.67,7722
2025-08-28 17:00:00+00:00,3415.64,3419.09,3414.79,3418.13,5929
2025-08-28 18:00:00+00:00,3418.28,3420.56,3417.46,3420.23,5124
2025-08-28 19:00:00+00:00,3420.33,3423.6,3418.14,3422.33,7246
2025-08-28 20:00:00+00:00,3422.6,3422.71,3416.51,3416.78,3977
2025-08-28 22:00:00+00:00,3417.95,3419.08,3415.96,3417.16,1476
2025-08-28 23:00:00+00:00,3417.11,3417.43,3415.0,3415.05,1352
2025-08-29 00:00:00+00:00,3414.97,3418.32,3413.21,3413.88,4033
2025-08-29 01:00:00+00:00,3413.86,3413.98,3408.08,3410.46,6011
2025-08-29 02:00:00+00:00,3410.4,3414.22,3410.37,3411.85,4055
2025-08-29 03:00:00+00:00,3411.83,3414.1,3410.13,3411.31,2764
2025-08-29 04:00:00+00:00,3411.24,3411.7,3407.97,3409.39,3668
2025-08-29 05:00:00+00:00,3409.32,3411.3,3407.21,3410.62,3100
2025-08-29 06:00:00+00:00,3410.55,3412.94,3408.12,3410.48,3651
2025-08-29 07:00:00+00:00,3410.39,3412.93,3406.86,3412.16,6532
2025-08-29 08:00:00+00:00,3412.2,3415.15,3410.07,3410.72,6286
2025-08-29 09:00:00+00:00,3410.71,3411.33,3407.16,3407.54,5535
2025-08-29 10:00:00+00:00,3407.57,3409.09,3404.91,3405.75,4704
2025-08-29 11:00:00+00:00,3405.79,3411.6,3404.5,3410.88,5754
2025-08-29 12:00:00+00:00,3410.92,3416.99,3406.88,3416.66,10398
2025-08-29 13:00:00+00:00,3416.73,3429.24,3413.91,3427.68,13670
2025-08-29 14:00:00+00:00,3422.94,3441.33,3422.94,3441.15,16357
2025-08-29 15:00:00+00:00,3441.11,3447.97,3439.09,3445.72,12529
2025-08-29 16:00:00+00:00,3445.68,3449.44,3442.38,3449.3,10398
2025-08-29 17:00:00+00:00,3449.21,3450.33,3441.39,3444.2,8039
2025-08-29 18:00:00+00:00,3444.32,3446.13,3441.2,3443.13,5609
2025-08-29 19:00:00+00:00,3443.02,3454.27,3442.03,3453.04,8572
2025-08-29 20:00:00+00:00,3453.07,3453.09,3445.95,3448.6,4328
2025-08-31 22:00:00+00:00,3445.96,3453.11,3442.79,3450.42,3919
2025-08-31 23:00:00+00:00,3450.55,3451.39,3445.04,3448.54,2529
2025-09-01 00:00:00+00:00,3448.28,3448.3,3443.07,3444.44,4190
2025-09-01 01:00:00+00:00,3444.55,3459.36,3437.18,3457.69,9503
2025-09-01 02:00:00+00:00,3457.76,3485.03,3455.26,3484.12,16669
2025-09-01 03:00:00+00:00,3484.11,3486.53,3470.25,3474.9,10495
2025-09-01 04:00:00+00:00,3474.88,3479.95,3472.58,3475.51,5101
2025-09-01 05:00:00+00:00,3475.49,3483.14,3474.63,3477.81,7888
